Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7014,2020-10-19 06:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000038,0.000000,0.387738,-0.000031,1.000000,0.000000
7015,2020-10-19 07:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000031,0.000000,0.387712,-0.000026,1.000000,0.000000
7016,2020-10-19 08:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000031,0.000000,0.387685,-0.000027,1.000000,0.000000
7017,2020-10-19 09:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000013,0.000000,0.387675,-0.000010,1.000000,0.000000
7018,2020-10-19 10:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000031,0.000000,0.387646,-0.000029,1.000000,0.000000
7019,2020-10-19 11:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000033,0.000000,0.387616,-0.000031,1.000000,0.000000
7020,2020-10-19 12:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000032,0.000000,0.387586,-0.000029,1.000000,0.000000
7021,2020-10-19 13:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000033,0.000000,0.387555,-0.000031,1.000000,0.000000
7022,2020-10-19 14:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000040,0.000000,0.387516,-0.000039,1.000000,0.000000
7023,2020-10-19 15:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000045,0.000000,0.387472,-0.000044,1.000000,0.000000
7024,2020-10-19 16:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000052,0.000000,0.387422,-0.000050,1.000000,0.000000
7025,2020-10-19 17:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000043,0.000000,0.387380,-0.000042,1.000000,0.000000
7026,2020-10-19 18:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000025,0.000000,0.387356,-0.000024,1.000000,0.000000
7027,2020-10-19 19:00:00,0.000761,0.000007,0.000013,0.000007,0.000000,0.000000,0.000000,0.000007,0.000045,0.000045,0.000000,0.388059,0.000703,1.000000,0.000006
7028,2020-10-19 20:00:00,0.000670,0.000009,0.000010,0.000009,0.000000,0.000000,0.000000,0.000009,0.000039,0.000039,0.000000,0.388680,0.000621,1.000000,0.000007
7029,2020-10-19 21:00:00,0.000890,0.000016,0.000019,0.000016,0.000000,0.000000,0.000000,0.000016,0.000030,0.000030,0.000000,0.389522,0.000841,1.000000,0.000011
7030,2020-10-19 22:00:00,0.000464,0.000010,0.000005,0.000010,0.000000,0.000000,0.000000,0.000010,0.000019,0.000019,0.000000,0.389961,0.000440,1.000000,0.000006
7031,2020-10-19 23:00:00,0.000143,0.000005,0.000000,0.000005,0.000000,0.000000,0.000000,0.000005,0.000007,0.000007,0.000000,0.390096,0.000135,1.000000,0.000001
7032,2020-10-20 00:00:00,0.000116,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000009,0.000009,0.000000,0.390203,0.000107,1.000000,0.000000
7033,2020-10-20 01:00:00,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000009,0.000000,0.390281,0.000078,1.000000,0.000000
7034,2020-10-20 02:00:00,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000009,0.000000,0.390345,0.000065,1.000000,0.000000
7035,2020-10-20 03:00:00,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000009,0.000000,0.390395,0.000050,1.000000,0.000000
7036,2020-10-20 04:00:00,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390442,0.000046,1.000000,0.000000
7037,2020-10-20 05:00:00,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390481,0.000039,1.000000,0.000000
7038,2020-10-20 06:00:00,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390518,0.000037,1.000000,0.000000
7039,2020-10-20 07:00:00,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390551,0.000034,1.000000,0.000000
7040,2020-10-20 08:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000010,0.000000,0.390568,0.000017,1.000000,0.000000
7041,2020-10-20 09:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000012,0.000000,0.390583,0.000015,1.000000,0.000000
7042,2020-10-20 10:00:00,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390606,0.000022,1.000000,0.000000
7043,2020-10-20 11:00:00,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390630,0.000024,1.000000,0.000000
7044,2020-10-20 12:00:00,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390651,0.000021,1.000000,0.000000
7045,2020-10-20 13:00:00,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390672,0.000020,1.000000,0.000000
7046,2020-10-20 14:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000024,0.000000,0.390665,-0.000006,1.000000,0.000000
7047,2020-10-20 15:00:00,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000026,0.000000,0.390661,-0.000004,1.000000,0.000000
7048,2020-10-20 16:00:00,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000028,0.000000,0.390657,-0.000004,1.000000,0.000000
7049,2020-10-20 17:00:00,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000031,0.000000,0.390646,-0.000012,1.000000,0.000000
7050,2020-10-20 18:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000033,0.000000,0.390630,-0.000015,1.000000,0.000000
7051,2020-10-20 19:00:00,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000033,0.000000,0.390611,-0.000019,1.000000,0.000000
7052,2020-10-20 20:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000026,0.000000,0.390594,-0.000017,1.000000,0.000000
7053,2020-10-20 21:00:00,0.000306,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000019,0.000019,0.000000,0.390879,0.000285,1.000000,0.000001
7054,2020-10-20 22:00:00,0.000104,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000011,0.000011,0.000000,0.390971,0.000092,1.000000,0.000001
7055,2020-10-20 23:00:00,0.000302,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0.000002,0.000003,0.000003,0.000000,0.391268,0.000297,1.000000,0.000001
7056,2020-10-21 00:00:00,0.000025,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000002,0.000002,0.000000,0.391291,0.000023,1.000000,0.000000
7057,2020-10-21 01:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.391290,-0.000001,1.000000,0.000000
7058,2020-10-21 02:00:00,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.391389,0.000099,1.000000,0.000000
7059,2020-10-21 03:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.391388,-0.000001,1.000000,0.000000
7060,2020-10-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.391384,-0.000004,1.000000,0.000000
7061,2020-10-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.391380,-0.000005,1.000000,0.000000
7062,2020-10-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.391377,-0.000003,1.000000,0.000000
7063,2020-10-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.391373,-0.000004,1.000000,0.000000
7064,2020-10-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.391368,-0.000005,1.000000,0.000000
7065,2020-10-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.391368,-0.000001,1.000000,0.000000
7066,2020-10-21 10:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391373,0.000005,1.000000,0.000000
7067,2020-10-21 11:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391377,0.000005,1.000000,0.000000
7068,2020-10-21 12:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391381,0.000003,1.000000,0.000000
7069,2020-10-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.391380,-0.000001,1.000000,0.000000
7070,2020-10-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000000,0.391372,-0.000008,1.000000,0.000000
7071,2020-10-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000028,0.000000,0.391344,-0.000028,1.000000,0.000000
7072,2020-10-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000045,0.000000,0.391299,-0.000045,1.000000,0.000000
7073,2020-10-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000058,0.000000,0.391241,-0.000058,1.000000,0.000000
7074,2020-10-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000074,0.000000,0.391167,-0.000074,1.000000,0.000000
7075,2020-10-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000091,0.000000,0.391076,-0.000091,1.000000,0.000000
7076,2020-10-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000086,0.000000,0.390990,-0.000086,1.000000,0.000000
7077,2020-10-21 21:00:00,0.000400,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000055,0.000055,0.000000,0.391333,0.000342,1.000000,0.000001
7078,2020-10-21 22:00:00,0.000590,0.000005,0.000008,0.000005,0.000000,0.000000,0.000000,0.000005,0.000050,0.000050,0.000000,0.391866,0.000533,1.000000,0.000004
7079,2020-10-21 23:00:00,0.000694,0.000009,0.000012,0.000009,0.000000,0.000000,0.000000,0.000009,0.000025,0.000025,0.000000,0.392524,0.000658,1.000000,0.000007
7080,2020-10-22 00:00:00,0.001234,0.000025,0.000038,0.000025,0.000000,0.000000,0.000000,0.000025,0.000021,0.000021,0.000000,0.393699,0.001175,1.000000,0.000019
7081,2020-10-22 01:00:00,0.000794,0.000020,0.000015,0.000020,0.000000,0.000000,0.000000,0.000020,0.000020,0.000020,0.000000,0.394458,0.000759,1.000000,0.000014
7082,2020-10-22 02:00:00,0.001168,0.000030,0.000034,0.000030,0.000000,0.000000,0.000000,0.000030,0.000012,0.000012,0.000000,0.395580,0.001122,1.000000,0.000019
7083,2020-10-22 03:00:00,0.004553,0.000280,0.000488,0.000280,0.000000,0.000000,0.000000,0.000280,0.000010,0.000010,0.000000,0.399634,0.004055,1.000000,0.000226
7084,2020-10-22 04:00:00,0.001038,0.000144,0.000027,0.000144,0.000000,0.000000,0.000000,0.000144,0.000010,0.000010,0.000000,0.400635,0.001001,1.000000,0.000110
7085,2020-10-22 05:00:00,0.000000,0.000104,0.000000,0.000104,0.000000,0.000000,0.000000,0.000104,0.000012,0.000010,0.000000,0.400625,-0.000010,1.000000,0.000005
7086,2020-10-22 06:00:00,0.002350,0.000081,0.000137,0.000081,0.000000,0.000000,0.000000,0.000081,0.000013,0.000013,0.000000,0.402824,0.002199,1.000000,0.000062
7087,2020-10-22 07:00:00,0.000353,0.000036,0.000003,0.000036,0.000000,0.000000,0.000000,0.000036,0.000010,0.000010,0.000000,0.403164,0.000340,1.000000,0.000029
7088,2020-10-22 08:00:00,0.003979,0.000239,0.000383,0.000239,0.000000,0.000000,0.000000,0.000239,0.000008,0.000008,0.000000,0.406753,0.003589,1.000000,0.000173
7089,2020-10-22 09:00:00,0.012564,0.001846,0.003181,0.001846,0.000000,0.000000,0.000000,0.001846,0.000007,0.000007,0.000000,0.416128,0.009375,1.000000,0.001508
7090,2020-10-22 10:00:00,0.001655,0.000911,0.000072,0.000911,0.000000,0.000000,0.000000,0.000911,0.000006,0.000006,0.000000,0.417706,0.001578,1.000000,0.000668
7091,2020-10-22 11:00:00,0.000075,0.000654,0.000000,0.000654,0.000000,0.000000,0.000000,0.000654,0.000004,0.000004,0.000000,0.417777,0.000071,1.000000,0.000014
7092,2020-10-22 12:00:00,0.000000,0.000014,0.000000,0.000014,0.000000,0.000000,0.000000,0.000014,0.000004,0.000004,0.000000,0.417773,-0.000004,1.000000,0.000000
7093,2020-10-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.417768,-0.000005,1.000000,0.000000
7094,2020-10-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.417758,-0.000010,1.000000,0.000000
7095,2020-10-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000023,0.000000,0.417735,-0.000023,1.000000,0.000000
7096,2020-10-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000042,0.000000,0.417693,-0.000042,1.000000,0.000000
7097,2020-10-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000060,0.000000,0.417633,-0.000060,1.000000,0.000000
7098,2020-10-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000077,0.000000,0.417556,-0.000077,1.000000,0.000000
7099,2020-10-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000077,0.000000,0.417479,-0.000077,1.000000,0.000000
7100,2020-10-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000067,0.000000,0.417412,-0.000067,1.000000,0.000000
7101,2020-10-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000044,0.000000,0.417368,-0.000044,1.000000,0.000000
7102,2020-10-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.417364,-0.000004,1.000000,0.000000
7103,2020-10-22 23:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417372,0.000008,1.000000,0.000000
7104,2020-10-23 00:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417379,0.000007,1.000000,0.000000
7105,2020-10-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000021,0.000000,0.417358,-0.000021,1.000000,0.000000
7106,2020-10-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000033,0.000000,0.417326,-0.000033,1.000000,0.000000
7107,2020-10-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000037,0.000000,0.417289,-0.000037,1.000000,0.000000
7108,2020-10-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000033,0.000000,0.417256,-0.000033,1.000000,0.000000
7109,2020-10-23 05:00:00,0.000173,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000031,0.000000,0.417398,0.000142,1.000000,0.000000
7110,2020-10-23 06:00:00,0.003222,0.000143,0.000259,0.000143,0.000000,0.000000,0.000000,0.000143,0.000023,0.000023,0.000000,0.420338,0.002940,1.000000,0.000117
7111,2020-10-23 07:00:00,0.004215,0.000305,0.000436,0.000305,0.000000,0.000000,0.000000,0.000305,0.000022,0.000022,0.000000,0.424094,0.003756,1.000000,0.000248
7112,2020-10-23 08:00:00,0.002726,0.000266,0.000190,0.000266,0.000000,0.000000,0.000000,0.000266,0.000019,0.000019,0.000000,0.426611,0.002517,1.000000,0.000173
7113,2020-10-23 09:00:00,0.002694,0.000238,0.000187,0.000238,0.000000,0.000000,0.000000,0.000238,0.000017,0.000017,0.000000,0.429100,0.002490,1.000000,0.000122
7114,2020-10-23 10:00:00,0.001770,0.000130,0.000083,0.000130,0.000000,0.000000,0.000000,0.000130,0.000016,0.000016,0.000000,0.430772,0.001671,1.000000,0.000075
7115,2020-10-23 11:00:00,0.006358,0.000589,0.000965,0.000589,0.000000,0.000000,0.000000,0.000589,0.000014,0.000014,0.000000,0.436151,0.005379,1.000000,0.000451
7116,2020-10-23 12:00:00,0.002399,0.000341,0.000152,0.000341,0.000000,0.000000,0.000000,0.000341,0.000013,0.000013,0.000000,0.438385,0.002234,1.000000,0.000261
7117,2020-10-23 13:00:00,0.000000,0.000231,0.000000,0.000231,0.000000,0.000000,0.000000,0.000231,0.000014,0.000014,0.000000,0.438371,-0.000014,1.000000,0.000030
7118,2020-10-23 14:00:00,0.000000,0.000030,0.000000,0.000030,0.000000,0.000000,0.000000,0.000030,0.000017,0.000017,0.000000,0.438354,-0.000017,1.000000,0.000000
7119,2020-10-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000017,0.000000,0.438337,-0.000017,1.000000,0.000000
7120,2020-10-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000020,0.000000,0.438316,-0.000020,1.000000,0.000000
7121,2020-10-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000028,0.000000,0.438288,-0.000028,1.000000,0.000000
7122,2020-10-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000044,0.000000,0.438244,-0.000044,1.000000,0.000000
7123,2020-10-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000052,0.000000,0.438192,-0.000052,1.000000,0.000000
7124,2020-10-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000052,0.000000,0.438140,-0.000052,1.000000,0.000000
7125,2020-10-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000051,0.000000,0.438090,-0.000051,1.000000,0.000000
7126,2020-10-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000038,0.000000,0.438051,-0.000038,1.000000,0.000000
7127,2020-10-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000033,0.000000,0.438019,-0.000033,1.000000,0.000000
7128,2020-10-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000031,0.000000,0.437987,-0.000031,1.000000,0.000000
7129,2020-10-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000029,0.000000,0.437959,-0.000029,1.000000,0.000000
7130,2020-10-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000029,0.000000,0.437930,-0.000029,1.000000,0.000000
7131,2020-10-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000023,0.000000,0.437906,-0.000023,1.000000,0.000000
7132,2020-10-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000020,0.000000,0.437886,-0.000020,1.000000,0.000000
7133,2020-10-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.437867,-0.000019,1.000000,0.000000
7134,2020-10-24 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.437864,-0.000004,1.000000,0.000000
7135,2020-10-24 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.437862,-0.000002,1.000000,0.000000
7136,2020-10-24 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.437859,-0.000003,1.000000,0.000000
7137,2020-10-24 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437859,0.000000,1.000000,0.000000
7138,2020-10-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437859,0.000000,1.000000,0.000000
7139,2020-10-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437859,0.000000,1.000000,0.000000
7140,2020-10-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437859,0.000000,1.000000,0.000000
7141,2020-10-24 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437859,-0.000000,1.000000,0.000000
7142,2020-10-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.437857,-0.000001,1.000000,0.000000
7143,2020-10-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000039,0.000000,0.437818,-0.000039,1.000000,0.000000
7144,2020-10-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000060,0.000000,0.437759,-0.000060,1.000000,0.000000
7145,2020-10-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000075,0.000000,0.437684,-0.000075,1.000000,0.000000
7146,2020-10-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000087,0.000000,0.437596,-0.000087,1.000000,0.000000
7147,2020-10-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000085,0.000000,0.437512,-0.000085,1.000000,0.000000
7148,2020-10-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000085,0.000000,0.437427,-0.000085,1.000000,0.000000
7149,2020-10-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000074,0.000000,0.437353,-0.000074,1.000000,0.000000
7150,2020-10-24 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000049,0.000000,0.437303,-0.000049,1.000000,0.000000
7151,2020-10-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000034,0.000000,0.437270,-0.000034,1.000000,0.000000
7152,2020-10-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000030,0.000000,0.437239,-0.000030,1.000000,0.000000
7153,2020-10-25 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000031,0.000000,0.437209,-0.000031,1.000000,0.000000
7154,2020-10-25 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000026,0.000000,0.437183,-0.000026,1.000000,0.000000
7155,2020-10-25 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000023,0.000000,0.437159,-0.000023,1.000000,0.000000
7156,2020-10-25 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000019,0.000000,0.437141,-0.000019,1.000000,0.000000
7157,2020-10-25 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.437121,-0.000019,1.000000,0.000000
7158,2020-10-25 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000019,0.000000,0.437102,-0.000019,1.000000,0.000000
7159,2020-10-25 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000017,0.000000,0.437085,-0.000017,1.000000,0.000000
7160,2020-10-25 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000018,0.000000,0.437067,-0.000018,1.000000,0.000000
7161,2020-10-25 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000021,0.000000,0.437046,-0.000021,1.000000,0.000000
7162,2020-10-25 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000023,0.000000,0.437024,-0.000023,1.000000,0.000000
7163,2020-10-25 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000023,0.000000,0.437001,-0.000023,1.000000,0.000000
