Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
8467,2020-12-18 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000035,0.000005,0.000001,0.000040,0.000000,0.000000,0.002512,0.443576,-0.000007,1.000000,0.000000
8468,2020-12-18 20:00:00,0.000061,0.000000,0.000000,0.000000,0.000035,0.000005,0.000001,0.000040,0.000000,0.000000,0.002508,0.443629,0.000053,1.000000,0.000000
8469,2020-12-18 21:00:00,0.000348,0.000002,0.000003,0.000002,0.000034,0.000005,0.000003,0.000041,0.000000,0.000000,0.002505,0.443958,0.000329,1.000000,0.000002
8470,2020-12-18 22:00:00,0.000575,0.000006,0.000009,0.000006,0.000034,0.000005,0.000005,0.000045,0.000000,0.000000,0.002505,0.444495,0.000537,1.000000,0.000005
8471,2020-12-18 23:00:00,0.001929,0.000059,0.000102,0.000059,0.000033,0.000005,0.000012,0.000098,0.000000,0.000000,0.002512,0.446251,0.001756,1.000000,0.000048
8472,2020-12-19 00:00:00,0.000721,0.000036,0.000015,0.000036,0.000033,0.000005,0.000014,0.000073,0.000000,0.000000,0.002521,0.446871,0.000620,1.000000,0.000027
8473,2020-12-19 01:00:00,0.000800,0.000034,0.000018,0.000034,0.000032,0.000005,0.000017,0.000072,0.000000,0.000000,0.002533,0.447550,0.000679,1.000000,0.000011
8474,2020-12-19 02:00:00,0.001837,0.000059,0.000094,0.000059,0.000032,0.000005,0.000024,0.000096,0.000000,0.000000,0.002551,0.449151,0.001602,1.000000,0.000046
8475,2020-12-19 03:00:00,0.001642,0.000068,0.000075,0.000068,0.000031,0.000005,0.000029,0.000105,0.000000,0.000000,0.002575,0.450543,0.001391,1.000000,0.000053
8476,2020-12-19 04:00:00,0.002095,0.000104,0.000122,0.000104,0.000031,0.000005,0.000036,0.000141,0.000000,0.000000,0.002606,0.452299,0.001756,1.000000,0.000070
8477,2020-12-19 05:00:00,0.000040,0.000045,0.000000,0.000045,0.000031,0.000005,0.000036,0.000082,0.000000,0.000000,0.002636,0.452125,-0.000173,1.000000,0.000024
8478,2020-12-19 06:00:00,0.001533,0.000061,0.000066,0.000061,0.000031,0.000006,0.000040,0.000098,0.000000,0.000000,0.002670,0.453349,0.001224,1.000000,0.000030
8479,2020-12-19 07:00:00,0.000350,0.000019,0.000004,0.000019,0.000031,0.000006,0.000041,0.000056,0.000000,0.000000,0.002706,0.453450,0.000101,1.000000,0.000015
8480,2020-12-19 08:00:00,0.000085,0.000014,0.000000,0.000014,0.000032,0.000006,0.000040,0.000052,0.000000,0.000000,0.002740,0.453292,-0.000157,1.000000,0.000001
8481,2020-12-19 09:00:00,0.000323,0.000002,0.000003,0.000002,0.000032,0.000006,0.000041,0.000040,0.000000,0.000000,0.002775,0.453369,0.000076,1.000000,0.000001
8482,2020-12-19 10:00:00,0.000007,0.000001,0.000000,0.000001,0.000033,0.000006,0.000040,0.000039,0.000000,0.000000,0.002809,0.453138,-0.000231,1.000000,0.000001
8483,2020-12-19 11:00:00,0.000004,0.000001,0.000000,0.000001,0.000033,0.000006,0.000039,0.000040,0.000000,0.000000,0.002841,0.452909,-0.000229,1.000000,0.000000
8484,2020-12-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000034,0.000006,0.000038,0.000040,0.000000,0.000000,0.002873,0.452682,-0.000227,1.000000,0.000000
8485,2020-12-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000035,0.000006,0.000037,0.000041,0.000000,0.000000,0.002904,0.452461,-0.000221,1.000000,0.000000
8486,2020-12-19 14:00:00,0.000001,0.000000,0.000000,0.000000,0.000036,0.000006,0.000036,0.000042,0.000000,0.000000,0.002934,0.452246,-0.000215,1.000000,0.000000
8487,2020-12-19 15:00:00,0.000006,0.000000,0.000000,0.000000,0.000037,0.000006,0.000035,0.000043,0.000000,0.000000,0.002962,0.452040,-0.000206,1.000000,0.000000
8488,2020-12-19 16:00:00,0.000017,0.000000,0.000000,0.000000,0.000038,0.000006,0.000034,0.000045,0.000000,0.000000,0.002991,0.451850,-0.000190,1.000000,0.000000
8489,2020-12-19 17:00:00,0.000056,0.000000,0.000000,0.000000,0.000039,0.000006,0.000034,0.000046,0.000000,0.000000,0.003018,0.451703,-0.000147,1.000000,0.000000
8490,2020-12-19 18:00:00,0.000071,0.000000,0.000000,0.000000,0.000041,0.000006,0.000033,0.000047,0.000000,0.000000,0.003045,0.451574,-0.000129,1.000000,0.000000
8491,2020-12-19 19:00:00,0.000023,0.000000,0.000000,0.000000,0.000042,0.000007,0.000033,0.000049,0.000000,0.000000,0.003071,0.451401,-0.000173,1.000000,0.000000
8492,2020-12-19 20:00:00,0.000013,0.000000,0.000000,0.000000,0.000043,0.000007,0.000032,0.000050,0.000000,0.000000,0.003096,0.451223,-0.000179,1.000000,0.000000
8493,2020-12-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000045,0.000007,0.000031,0.000051,0.000000,0.000000,0.003121,0.451036,-0.000187,1.000000,0.000000
8494,2020-12-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000007,0.000030,0.000053,0.000000,0.000000,0.003144,0.450853,-0.000183,1.000000,0.000000
8495,2020-12-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000047,0.000007,0.000030,0.000054,0.000000,0.000000,0.003167,0.450675,-0.000178,1.000000,0.000000
8496,2020-12-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000007,0.000029,0.000056,0.000000,0.000000,0.003189,0.450501,-0.000174,1.000000,0.000000
8497,2020-12-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000007,0.000028,0.000057,0.000000,0.000000,0.003211,0.450331,-0.000170,1.000000,0.000000
8498,2020-12-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000007,0.000028,0.000059,0.000000,0.000000,0.003232,0.450165,-0.000166,1.000000,0.000000
8499,2020-12-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000053,0.000007,0.000027,0.000060,0.000000,0.000000,0.003252,0.450003,-0.000162,1.000000,0.000000
8500,2020-12-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000007,0.000026,0.000061,0.000000,0.000000,0.003271,0.449844,-0.000158,1.000000,0.000000
8501,2020-12-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000007,0.000026,0.000063,0.000000,0.000000,0.003289,0.449690,-0.000155,1.000000,0.000000
8502,2020-12-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000007,0.000025,0.000064,0.000000,0.000000,0.003307,0.449539,-0.000151,1.000000,0.000000
8503,2020-12-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000007,0.000025,0.000066,0.000000,0.000000,0.003325,0.449392,-0.000147,1.000000,0.000000
8504,2020-12-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000007,0.000024,0.000067,0.000000,0.000000,0.003342,0.449248,-0.000144,1.000000,0.000000
8505,2020-12-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000007,0.000023,0.000068,0.000000,0.000000,0.003358,0.449107,-0.000140,1.000000,0.000000
8506,2020-12-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000007,0.000023,0.000070,0.000000,0.000000,0.003373,0.448970,-0.000137,1.000000,0.000000
8507,2020-12-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000007,0.000022,0.000071,0.000000,0.000000,0.003388,0.448836,-0.000134,1.000000,0.000000
8508,2020-12-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000007,0.000022,0.000072,0.000000,0.000000,0.003402,0.448706,-0.000131,1.000000,0.000000
8509,2020-12-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000066,0.000007,0.000021,0.000074,0.000000,0.000000,0.003416,0.448578,-0.000128,1.000000,0.000000
8510,2020-12-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000067,0.000007,0.000021,0.000075,0.000000,0.000000,0.003430,0.448453,-0.000125,1.000000,0.000000
8511,2020-12-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000069,0.000007,0.000020,0.000076,0.000000,0.000000,0.003442,0.448332,-0.000122,1.000000,0.000000
8512,2020-12-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000070,0.000007,0.000020,0.000077,0.000000,0.000000,0.003455,0.448213,-0.000119,1.000000,0.000000
8513,2020-12-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000008,0.000019,0.000078,0.000000,0.000000,0.003466,0.448097,-0.000116,1.000000,0.000000
8514,2020-12-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000072,0.000008,0.000019,0.000079,0.000000,0.000000,0.003478,0.447984,-0.000113,1.000000,0.000000
8515,2020-12-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000008,0.000018,0.000080,0.000000,0.000000,0.003489,0.447873,-0.000111,1.000000,0.000000
8516,2020-12-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000008,0.000018,0.000081,0.000000,0.000000,0.003499,0.447765,-0.000108,1.000000,0.000000
8517,2020-12-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000008,0.000018,0.000082,0.000000,0.000000,0.003509,0.447660,-0.000105,1.000000,0.000000
8518,2020-12-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000008,0.000017,0.000083,0.000000,0.000000,0.003518,0.447557,-0.000103,1.000000,0.000000
8519,2020-12-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000008,0.000017,0.000084,0.000000,0.000000,0.003527,0.447456,-0.000100,1.000000,0.000000
8520,2020-12-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000008,0.000016,0.000085,0.000000,0.000000,0.003536,0.447358,-0.000098,1.000000,0.000000
8521,2020-12-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000078,0.000008,0.000016,0.000086,0.000000,0.000000,0.003544,0.447263,-0.000096,1.000000,0.000000
8522,2020-12-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000008,0.000016,0.000086,0.000000,0.000000,0.003552,0.447169,-0.000094,1.000000,0.000000
8523,2020-12-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000008,0.000015,0.000087,0.000000,0.000000,0.003559,0.447078,-0.000091,1.000000,0.000000
8524,2020-12-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000008,0.000015,0.000088,0.000000,0.000000,0.003566,0.446989,-0.000089,1.000000,0.000000
8525,2020-12-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000008,0.000014,0.000088,0.000000,0.000000,0.003573,0.446901,-0.000087,1.000000,0.000000
8526,2020-12-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000081,0.000008,0.000014,0.000089,0.000000,0.000000,0.003579,0.446817,-0.000085,1.000000,0.000000
8527,2020-12-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000081,0.000008,0.000014,0.000089,0.000000,0.000000,0.003585,0.446734,-0.000083,1.000000,0.000000
8528,2020-12-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000008,0.000013,0.000090,0.000000,0.000000,0.003591,0.446653,-0.000081,1.000000,0.000000
8529,2020-12-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000008,0.000013,0.000090,0.000000,0.000000,0.003596,0.446573,-0.000079,1.000000,0.000000
8530,2020-12-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000008,0.000013,0.000091,0.000000,0.000000,0.003601,0.446496,-0.000077,1.000000,0.000000
8531,2020-12-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000008,0.000013,0.000091,0.000000,0.000000,0.003606,0.446421,-0.000075,1.000000,0.000000
8532,2020-12-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000008,0.000012,0.000091,0.000000,0.000000,0.003610,0.446347,-0.000074,1.000000,0.000000
8533,2020-12-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000012,0.000092,0.000000,0.000000,0.003614,0.446275,-0.000072,1.000000,0.000000
8534,2020-12-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000012,0.000092,0.000000,0.000000,0.003618,0.446205,-0.000070,1.000000,0.000000
8535,2020-12-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000011,0.000092,0.000000,0.000000,0.003622,0.446136,-0.000069,1.000000,0.000000
8536,2020-12-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000011,0.000092,0.000000,0.000000,0.003625,0.446070,-0.000067,1.000000,0.000000
8537,2020-12-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000011,0.000092,0.000000,0.000000,0.003628,0.446004,-0.000065,1.000000,0.000000
8538,2020-12-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000008,0.000011,0.000092,0.000000,0.000000,0.003631,0.445940,-0.000064,1.000000,0.000000
8539,2020-12-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000008,0.000010,0.000093,0.000000,0.000000,0.003633,0.445878,-0.000062,1.000000,0.000000
8540,2020-12-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000008,0.000010,0.000093,0.000000,0.000000,0.003635,0.445817,-0.000061,1.000000,0.000000
8541,2020-12-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000008,0.000010,0.000093,0.000000,0.000000,0.003637,0.445758,-0.000059,1.000000,0.000000
8542,2020-12-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000008,0.000010,0.000093,0.000000,0.000000,0.003639,0.445700,-0.000058,1.000000,0.000000
8543,2020-12-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000008,0.000009,0.000093,0.000000,0.000000,0.003640,0.445643,-0.000057,1.000000,0.000000
8544,2020-12-22 00:00:00,0.000340,0.000002,0.000003,0.000002,0.000084,0.000008,0.000011,0.000094,0.000000,0.000000,0.003643,0.445917,0.000274,1.000000,0.000002
8545,2020-12-22 01:00:00,0.000673,0.000006,0.000009,0.000006,0.000084,0.000008,0.000012,0.000098,0.000100,0.000100,0.003647,0.446405,0.000488,1.000000,0.000005
8546,2020-12-22 02:00:00,0.000000,0.000003,0.000000,0.000003,0.000084,0.000008,0.000012,0.000095,0.000033,0.000033,0.003651,0.446299,-0.000106,1.000000,0.000002
8547,2020-12-22 03:00:00,0.000000,0.000002,0.000000,0.000002,0.000084,0.000008,0.000012,0.000094,0.000027,0.000027,0.003655,0.446202,-0.000097,1.000000,0.000000
8548,2020-12-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000011,0.000092,0.000028,0.000028,0.003658,0.446106,-0.000096,1.000000,0.000000
8549,2020-12-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000011,0.000092,0.000027,0.000027,0.003661,0.446013,-0.000093,1.000000,0.000000
8550,2020-12-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000011,0.000092,0.000022,0.000022,0.003664,0.445928,-0.000085,1.000000,0.000000
8551,2020-12-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000008,0.000010,0.000091,0.000000,0.000000,0.003666,0.445866,-0.000062,1.000000,0.000000
8552,2020-12-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000008,0.000010,0.000091,0.000000,0.000000,0.003668,0.445806,-0.000061,1.000000,0.000000
8553,2020-12-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000008,0.000010,0.000091,0.000000,0.000000,0.003670,0.445746,-0.000059,1.000000,0.000000
8554,2020-12-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000008,0.000010,0.000091,0.000000,0.000000,0.003671,0.445689,-0.000058,1.000000,0.000000
8555,2020-12-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000008,0.000009,0.000090,0.000000,0.000000,0.003672,0.445632,-0.000056,1.000000,0.000000
8556,2020-12-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000008,0.000009,0.000090,0.000000,0.000000,0.003674,0.445577,-0.000055,1.000000,0.000000
8557,2020-12-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000008,0.000009,0.000090,0.000000,0.000000,0.003674,0.445524,-0.000054,1.000000,0.000000
8558,2020-12-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000008,0.000009,0.000090,0.000000,0.000000,0.003675,0.445471,-0.000052,1.000000,0.000000
8559,2020-12-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000081,0.000008,0.000009,0.000089,0.000000,0.000000,0.003676,0.445420,-0.000051,1.000000,0.000000
8560,2020-12-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000081,0.000008,0.000008,0.000089,0.000000,0.000000,0.003676,0.445370,-0.000050,1.000000,0.000000
8561,2020-12-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000008,0.000008,0.000089,0.000000,0.000000,0.003676,0.445321,-0.000049,1.000000,0.000000
8562,2020-12-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000008,0.000008,0.000088,0.000000,0.000000,0.003676,0.445274,-0.000048,1.000000,0.000000
8563,2020-12-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000008,0.000008,0.000088,0.000021,0.000021,0.003675,0.445206,-0.000067,1.000000,0.000000
8564,2020-12-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000008,0.000007,0.000087,0.000026,0.000026,0.003675,0.445136,-0.000071,1.000000,0.000000
8565,2020-12-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000008,0.000007,0.000087,0.000024,0.000024,0.003674,0.445069,-0.000066,1.000000,0.000000
8566,2020-12-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000008,0.000007,0.000087,0.000015,0.000015,0.003673,0.445013,-0.000057,1.000000,0.000000
8567,2020-12-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000078,0.000008,0.000007,0.000086,0.000024,0.000024,0.003671,0.444949,-0.000063,1.000000,0.000000
8568,2020-12-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000078,0.000008,0.000006,0.000086,0.000026,0.000026,0.003669,0.444885,-0.000064,1.000000,0.000000
8569,2020-12-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000008,0.000006,0.000085,0.000033,0.000033,0.003667,0.444815,-0.000070,1.000000,0.000000
8570,2020-12-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000008,0.000006,0.000085,0.000040,0.000040,0.003665,0.444740,-0.000075,1.000000,0.000000
8571,2020-12-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000008,0.000005,0.000084,0.000045,0.000045,0.003663,0.444662,-0.000078,1.000000,0.000000
8572,2020-12-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000008,0.000005,0.000084,0.000052,0.000052,0.003660,0.444580,-0.000083,1.000000,0.000000
8573,2020-12-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000008,0.000005,0.000083,0.000059,0.000059,0.003656,0.444491,-0.000088,1.000000,0.000000
8574,2020-12-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000008,0.000004,0.000083,0.000060,0.000060,0.003653,0.444404,-0.000087,1.000000,0.000000
8575,2020-12-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000008,0.000004,0.000082,0.000059,0.000059,0.003649,0.444321,-0.000084,1.000000,0.000000
8576,2020-12-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000008,0.000004,0.000082,0.000052,0.000052,0.003645,0.444246,-0.000075,1.000000,0.000000
8577,2020-12-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000008,0.000004,0.000081,0.000049,0.000049,0.003640,0.444176,-0.000070,1.000000,0.000000
8578,2020-12-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000072,0.000008,0.000003,0.000080,0.000043,0.000043,0.003636,0.444113,-0.000063,1.000000,0.000000
8579,2020-12-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000072,0.000008,0.000003,0.000080,0.000042,0.000042,0.003631,0.444053,-0.000060,1.000000,0.000000
8580,2020-12-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000008,0.000003,0.000079,0.000041,0.000041,0.003626,0.443995,-0.000057,1.000000,0.000000
8581,2020-12-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000008,0.000003,0.000078,0.000036,0.000036,0.003620,0.443944,-0.000051,1.000000,0.000000
8582,2020-12-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000070,0.000008,0.000002,0.000078,0.000036,0.000036,0.003615,0.443894,-0.000050,1.000000,0.000000
8583,2020-12-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000069,0.000008,0.000002,0.000077,0.000046,0.000046,0.003609,0.443835,-0.000059,1.000000,0.000000
8584,2020-12-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000069,0.000008,0.000002,0.000076,0.000048,0.000048,0.003603,0.443775,-0.000060,1.000000,0.000000
8585,2020-12-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000068,0.000008,0.000002,0.000076,0.000063,0.000063,0.003597,0.443703,-0.000072,1.000000,0.000000
8586,2020-12-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000067,0.000008,0.000001,0.000075,0.000079,0.000079,0.003590,0.443616,-0.000087,1.000000,0.000000
8587,2020-12-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000066,0.000008,0.000001,0.000074,0.000075,0.000075,0.003583,0.443535,-0.000081,1.000000,0.000000
8588,2020-12-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000066,0.000008,0.000001,0.000074,0.000064,0.000064,0.003576,0.443467,-0.000068,1.000000,0.000000
8589,2020-12-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000000,0.000073,0.000057,0.000057,0.003569,0.443408,-0.000059,1.000000,0.000000
8590,2020-12-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000000,0.000072,0.000046,0.000046,0.003561,0.443361,-0.000048,1.000000,0.000000
8591,2020-12-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000000,0.000071,0.000042,0.000042,0.003553,0.443318,-0.000042,1.000000,0.000000
8592,2020-12-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000008,0.000000,0.000070,0.000000,0.000000,0.003546,0.443318,-0.000000,1.000000,0.000000
8593,2020-12-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000008,0.000000,0.000070,0.000000,0.000000,0.003538,0.443318,-0.000000,1.000000,0.000000
8594,2020-12-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000008,0.000000,0.000069,0.000000,0.000000,0.003531,0.443317,-0.000000,1.000000,0.000000
8595,2020-12-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000008,0.000000,0.000068,0.000000,0.000000,0.003523,0.443317,-0.000000,1.000000,0.000000
8596,2020-12-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000008,0.000000,0.000067,0.000000,0.000000,0.003515,0.443317,-0.000000,1.000000,0.000000
8597,2020-12-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000008,0.000000,0.000066,0.000000,0.000000,0.003508,0.443316,-0.000000,1.000000,0.000000
8598,2020-12-24 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000008,0.000000,0.000066,0.000000,0.000000,0.003500,0.443316,-0.000000,1.000000,0.000000
8599,2020-12-24 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000008,0.000000,0.000065,0.000000,0.000000,0.003493,0.443316,-0.000000,1.000000,0.000000
8600,2020-12-24 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000008,0.000000,0.000064,0.000000,0.000000,0.003485,0.443316,-0.000000,1.000000,0.000000
8601,2020-12-24 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000008,0.000000,0.000063,0.000000,0.000000,0.003478,0.443315,-0.000000,1.000000,0.000000
8602,2020-12-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000008,0.000000,0.000062,0.000000,0.000000,0.003470,0.443315,-0.000000,1.000000,0.000000
8603,2020-12-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000008,0.000000,0.000061,0.000000,0.000000,0.003463,0.443315,-0.000000,1.000000,0.000000
8604,2020-12-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000053,0.000007,0.000000,0.000061,0.000000,0.000000,0.003455,0.443315,-0.000000,1.000000,0.000000
8605,2020-12-24 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000007,0.000000,0.000060,0.000000,0.000000,0.003448,0.443314,-0.000000,1.000000,0.000000
8606,2020-12-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000007,0.000000,0.000059,0.000000,0.000000,0.003440,0.443314,-0.000000,1.000000,0.000000
8607,2020-12-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000007,0.000000,0.000058,0.000000,0.000000,0.003433,0.443314,-0.000000,1.000000,0.000000
8608,2020-12-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000007,0.000000,0.000057,0.000000,0.000000,0.003426,0.443314,-0.000000,1.000000,0.000000
8609,2020-12-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000007,0.000000,0.000056,0.000000,0.000000,0.003418,0.443313,-0.000000,1.000000,0.000000
8610,2020-12-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000048,0.000007,0.000000,0.000056,0.000000,0.000000,0.003411,0.443313,-0.000000,1.000000,0.000000
8611,2020-12-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000047,0.000007,0.000000,0.000055,0.000000,0.000000,0.003404,0.443313,-0.000000,1.000000,0.000000
8612,2020-12-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000047,0.000007,0.000000,0.000054,0.000000,0.000000,0.003396,0.443313,-0.000000,1.000000,0.000000
8613,2020-12-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000007,0.000000,0.000053,0.000000,0.000000,0.003389,0.443313,-0.000000,1.000000,0.000000
8614,2020-12-24 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000045,0.000007,0.000000,0.000052,0.000000,0.000000,0.003382,0.443312,-0.000000,1.000000,0.000000
8615,2020-12-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000044,0.000007,0.000000,0.000051,0.000000,0.000000,0.003374,0.443312,-0.000000,1.000000,0.000000
8616,2020-12-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000043,0.000007,0.000000,0.000051,0.000000,0.000000,0.003367,0.443312,-0.000000,1.000000,0.000000
