Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7794,2020-11-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000077,0.000000,0.436239,-0.000077,1.000000,0.000000
7795,2020-11-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000073,0.000000,0.436166,-0.000073,1.000000,0.000000
7796,2020-11-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000076,0.000000,0.436090,-0.000076,1.000000,0.000000
7797,2020-11-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000062,0.000000,0.436028,-0.000062,1.000000,0.000000
7798,2020-11-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000036,0.000000,0.435992,-0.000036,1.000000,0.000000
7799,2020-11-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000035,0.000000,0.435957,-0.000035,1.000000,0.000000
7800,2020-11-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000029,0.000000,0.435928,-0.000029,1.000000,0.000000
7801,2020-11-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000029,0.000000,0.435900,-0.000029,1.000000,0.000000
7802,2020-11-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000029,0.000000,0.435871,-0.000029,1.000000,0.000000
7803,2020-11-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000026,0.000000,0.435845,-0.000026,1.000000,0.000000
7804,2020-11-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000030,0.000000,0.435815,-0.000030,1.000000,0.000000
7805,2020-11-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000027,0.000000,0.435788,-0.000027,1.000000,0.000000
7806,2020-11-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000026,0.000000,0.435762,-0.000026,1.000000,0.000000
7807,2020-11-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000022,0.000000,0.435739,-0.000022,1.000000,0.000000
7808,2020-11-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000018,0.000000,0.435721,-0.000018,1.000000,0.000000
7809,2020-11-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000012,0.000000,0.435709,-0.000012,1.000000,0.000000
7810,2020-11-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.435697,-0.000011,1.000000,0.000000
7811,2020-11-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000011,0.000000,0.435686,-0.000011,1.000000,0.000000
7812,2020-11-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.435676,-0.000010,1.000000,0.000000
7813,2020-11-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435676,0.000000,1.000000,0.000000
7814,2020-11-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435676,-0.000000,1.000000,0.000000
7815,2020-11-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.435676,-0.000001,1.000000,0.000000
7816,2020-11-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000034,0.000000,0.435642,-0.000034,1.000000,0.000000
7817,2020-11-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000051,0.000000,0.435591,-0.000051,1.000000,0.000000
7818,2020-11-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000063,0.000000,0.435528,-0.000063,1.000000,0.000000
7819,2020-11-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000067,0.000000,0.435461,-0.000067,1.000000,0.000000
7820,2020-11-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000066,0.000000,0.435395,-0.000066,1.000000,0.000000
7821,2020-11-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000052,0.000000,0.435343,-0.000052,1.000000,0.000000
7822,2020-11-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000039,0.000000,0.435304,-0.000039,1.000000,0.000000
7823,2020-11-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000035,0.000000,0.435269,-0.000035,1.000000,0.000000
7824,2020-11-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000034,0.000000,0.435235,-0.000034,1.000000,0.000000
7825,2020-11-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000033,0.000000,0.435202,-0.000033,1.000000,0.000000
7826,2020-11-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000032,0.000000,0.435170,-0.000032,1.000000,0.000000
7827,2020-11-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000028,0.000000,0.435142,-0.000028,1.000000,0.000000
7828,2020-11-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000028,0.000000,0.435114,-0.000028,1.000000,0.000000
7829,2020-11-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.435095,-0.000019,1.000000,0.000000
7830,2020-11-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.435076,-0.000019,1.000000,0.000000
7831,2020-11-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000014,0.000000,0.435062,-0.000014,1.000000,0.000000
7832,2020-11-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000018,0.000000,0.435044,-0.000018,1.000000,0.000000
7833,2020-11-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000015,0.000000,0.435029,-0.000015,1.000000,0.000000
7834,2020-11-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.435018,-0.000011,1.000000,0.000000
7835,2020-11-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435018,0.000000,1.000000,0.000000
7836,2020-11-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435018,0.000000,1.000000,0.000000
7837,2020-11-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435018,0.000000,1.000000,0.000000
7838,2020-11-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435017,-0.000000,1.000000,0.000000
7839,2020-11-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435017,-0.000000,1.000000,0.000000
7840,2020-11-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.434998,-0.000019,1.000000,0.000000
7841,2020-11-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000024,0.000000,0.434975,-0.000024,1.000000,0.000000
7842,2020-11-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000050,0.000000,0.434925,-0.000050,1.000000,0.000000
7843,2020-11-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000058,0.000000,0.434867,-0.000058,1.000000,0.000000
7844,2020-11-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000071,0.000000,0.434796,-0.000071,1.000000,0.000000
7845,2020-11-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000087,0.000000,0.434709,-0.000087,1.000000,0.000000
7846,2020-11-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000079,0.000000,0.434630,-0.000079,1.000000,0.000000
7847,2020-11-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000050,0.000000,0.434580,-0.000050,1.000000,0.000000
7848,2020-11-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000044,0.000000,0.434536,-0.000044,1.000000,0.000000
7849,2020-11-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000034,0.000000,0.434502,-0.000034,1.000000,0.000000
7850,2020-11-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000031,0.000000,0.434471,-0.000031,1.000000,0.000000
7851,2020-11-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000025,0.000000,0.434446,-0.000025,1.000000,0.000000
7852,2020-11-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000020,0.000000,0.434426,-0.000020,1.000000,0.000000
7853,2020-11-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000016,0.000000,0.434410,-0.000016,1.000000,0.000000
7854,2020-11-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000014,0.000000,0.434397,-0.000014,1.000000,0.000000
7855,2020-11-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000013,0.000000,0.434384,-0.000013,1.000000,0.000000
7856,2020-11-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434384,0.000000,1.000000,0.000000
7857,2020-11-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434384,0.000000,1.000000,0.000000
7858,2020-11-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434384,0.000000,1.000000,0.000000
7859,2020-11-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434384,0.000000,1.000000,0.000000
7860,2020-11-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434384,0.000000,1.000000,0.000000
7861,2020-11-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434384,0.000000,1.000000,0.000000
7862,2020-11-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434384,-0.000000,1.000000,0.000000
7863,2020-11-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434384,-0.000000,1.000000,0.000000
7864,2020-11-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.434383,-0.000001,1.000000,0.000000
7865,2020-11-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.434382,-0.000001,1.000000,0.000000
7866,2020-11-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000040,0.000000,0.434342,-0.000040,1.000000,0.000000
7867,2020-11-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000044,0.000000,0.434299,-0.000044,1.000000,0.000000
7868,2020-11-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000040,0.000000,0.434258,-0.000040,1.000000,0.000000
7869,2020-11-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000042,0.000000,0.434216,-0.000042,1.000000,0.000000
7870,2020-11-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000030,0.000000,0.434186,-0.000030,1.000000,0.000000
7871,2020-11-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.434176,-0.000010,1.000000,0.000000
7872,2020-11-24 00:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000018,0.000000,0.434164,-0.000012,1.000000,0.000000
7873,2020-11-24 01:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000021,0.000000,0.434153,-0.000011,1.000000,0.000000
7874,2020-11-24 02:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000019,0.000000,0.434136,-0.000018,1.000000,0.000000
7875,2020-11-24 03:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000018,0.000000,0.434136,0.000001,1.000000,0.000000
7876,2020-11-24 04:00:00,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000014,0.000000,0.434207,0.000070,1.000000,0.000000
7877,2020-11-24 05:00:00,0.000173,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000011,0.000000,0.434368,0.000161,1.000000,0.000000
7878,2020-11-24 06:00:00,0.000633,0.000006,0.000011,0.000006,0.000000,0.000000,0.000000,0.000006,0.000012,0.000012,0.000000,0.434978,0.000610,1.000000,0.000005
7879,2020-11-24 07:00:00,0.000468,0.000006,0.000006,0.000006,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.435440,0.000462,1.000000,0.000005
7880,2020-11-24 08:00:00,0.000197,0.000004,0.000001,0.000004,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.435635,0.000196,1.000000,0.000002
7881,2020-11-24 09:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.435635,-0.000000,1.000000,0.000000
7882,2020-11-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435635,-0.000000,1.000000,0.000000
7883,2020-11-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435635,-0.000000,1.000000,0.000000
7884,2020-11-24 12:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435643,0.000008,1.000000,0.000000
7885,2020-11-24 13:00:00,0.000264,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.435906,0.000262,1.000000,0.000001
7886,2020-11-24 14:00:00,0.001348,0.000028,0.000050,0.000028,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.437204,0.001298,1.000000,0.000023
7887,2020-11-24 15:00:00,0.004676,0.000317,0.000552,0.000317,0.000000,0.000000,0.000000,0.000317,0.000000,0.000000,0.000000,0.441328,0.004124,1.000000,0.000258
7888,2020-11-24 16:00:00,0.007338,0.000853,0.001282,0.000853,0.000000,0.000000,0.000016,0.000853,0.000000,0.000000,0.000016,0.447288,0.005960,1.000000,0.000687
7889,2020-11-24 17:00:00,0.003176,0.000579,0.000269,0.000579,0.000000,0.000000,0.000027,0.000579,0.000000,0.000000,0.000043,0.450031,0.002743,1.000000,0.000378
7890,2020-11-24 18:00:00,0.001605,0.000364,0.000072,0.000364,0.000000,0.000000,0.000032,0.000364,0.000000,0.000000,0.000075,0.451369,0.001338,1.000000,0.000086
7891,2020-11-24 19:00:00,0.001531,0.000108,0.000066,0.000108,0.000000,0.000000,0.000037,0.000109,0.000000,0.000000,0.000113,0.452609,0.001240,1.000000,0.000044
7892,2020-11-24 20:00:00,0.000678,0.000038,0.000013,0.000038,0.000001,0.000000,0.000039,0.000039,0.000000,0.000000,0.000152,0.453038,0.000429,1.000000,0.000019
7893,2020-11-24 21:00:00,0.000411,0.000019,0.000005,0.000019,0.000001,0.000000,0.000040,0.000021,0.000000,0.000000,0.000191,0.453204,0.000166,1.000000,0.000005
7894,2020-11-24 22:00:00,0.000417,0.000007,0.000005,0.000007,0.000002,0.000000,0.000041,0.000009,0.000000,0.000000,0.000231,0.453373,0.000169,1.000000,0.000003
7895,2020-11-24 23:00:00,0.000632,0.000009,0.000012,0.000009,0.000002,0.000001,0.000042,0.000012,0.000000,0.000000,0.000273,0.453740,0.000367,1.000000,0.000006
7896,2020-11-25 00:00:00,0.000086,0.000004,0.000000,0.000004,0.000003,0.000001,0.000041,0.000008,0.000000,0.000000,0.000313,0.453578,-0.000163,1.000000,0.000002
7897,2020-11-25 01:00:00,0.000866,0.000014,0.000022,0.000014,0.000004,0.000001,0.000044,0.000019,0.000000,0.000000,0.000356,0.454159,0.000581,1.000000,0.000010
7898,2020-11-25 02:00:00,0.000020,0.000005,0.000000,0.000005,0.000006,0.000001,0.000043,0.000012,0.000000,0.000000,0.000398,0.453922,-0.000237,1.000000,0.000004
7899,2020-11-25 03:00:00,0.000206,0.000005,0.000001,0.000005,0.000007,0.000001,0.000043,0.000013,0.000000,0.000000,0.000440,0.453870,-0.000051,1.000000,0.000001
7900,2020-11-25 04:00:00,0.000111,0.000001,0.000000,0.000001,0.000008,0.000001,0.000042,0.000010,0.000000,0.000000,0.000481,0.453729,-0.000141,1.000000,0.000000
7901,2020-11-25 05:00:00,0.000008,0.000000,0.000000,0.000000,0.000010,0.000001,0.000041,0.000011,0.000000,0.000000,0.000521,0.453491,-0.000238,1.000000,0.000000
7902,2020-11-25 06:00:00,0.000011,0.000000,0.000000,0.000000,0.000011,0.000001,0.000040,0.000012,0.000000,0.000000,0.000560,0.453261,-0.000230,1.000000,0.000000
7903,2020-11-25 07:00:00,0.000009,0.000000,0.000000,0.000000,0.000013,0.000001,0.000039,0.000014,0.000000,0.000000,0.000598,0.453034,-0.000226,1.000000,0.000000
7904,2020-11-25 08:00:00,0.000006,0.000000,0.000000,0.000000,0.000015,0.000001,0.000038,0.000016,0.000000,0.000000,0.000635,0.452810,-0.000224,1.000000,0.000000
7905,2020-11-25 09:00:00,0.000005,0.000000,0.000000,0.000000,0.000016,0.000001,0.000037,0.000018,0.000000,0.000000,0.000672,0.452591,-0.000219,1.000000,0.000000
7906,2020-11-25 10:00:00,0.000005,0.000000,0.000000,0.000000,0.000018,0.000001,0.000037,0.000020,0.000000,0.000000,0.000707,0.452376,-0.000215,1.000000,0.000000
7907,2020-11-25 11:00:00,0.000002,0.000000,0.000000,0.000000,0.000020,0.000001,0.000036,0.000022,0.000000,0.000000,0.000741,0.452163,-0.000213,1.000000,0.000000
7908,2020-11-25 12:00:00,0.000001,0.000000,0.000000,0.000000,0.000022,0.000001,0.000035,0.000024,0.000000,0.000000,0.000774,0.451955,-0.000208,1.000000,0.000000
7909,2020-11-25 13:00:00,0.001379,0.000030,0.000054,0.000030,0.000024,0.000002,0.000039,0.000055,0.000002,0.000002,0.000812,0.453043,0.001088,1.000000,0.000024
7910,2020-11-25 14:00:00,0.002309,0.000094,0.000147,0.000094,0.000026,0.000002,0.000047,0.000122,0.000004,0.000004,0.000857,0.454919,0.001877,1.000000,0.000077
7911,2020-11-25 15:00:00,0.002633,0.000152,0.000190,0.000152,0.000028,0.000002,0.000055,0.000182,0.000007,0.000007,0.000911,0.457024,0.002104,1.000000,0.000115
7912,2020-11-25 16:00:00,0.003628,0.000270,0.000352,0.000270,0.000030,0.000002,0.000067,0.000302,0.000009,0.000009,0.000976,0.459890,0.002866,1.000000,0.000196
7913,2020-11-25 17:00:00,0.006300,0.000674,0.000997,0.000674,0.000032,0.000002,0.000086,0.000709,0.000010,0.000010,0.001060,0.464666,0.004776,1.000000,0.000519
7914,2020-11-25 18:00:00,0.002325,0.000403,0.000151,0.000403,0.000035,0.000002,0.000092,0.000440,0.000010,0.000010,0.001150,0.466274,0.001608,1.000000,0.000268
7915,2020-11-25 19:00:00,0.000944,0.000251,0.000026,0.000251,0.000037,0.000002,0.000094,0.000291,0.000012,0.000012,0.001241,0.466617,0.000343,1.000000,0.000042
7916,2020-11-25 20:00:00,0.000738,0.000045,0.000016,0.000045,0.000040,0.000003,0.000094,0.000088,0.000010,0.000010,0.001333,0.466762,0.000145,1.000000,0.000012
7917,2020-11-25 21:00:00,0.000312,0.000011,0.000003,0.000011,0.000043,0.000003,0.000093,0.000056,0.000007,0.000007,0.001424,0.466502,-0.000260,1.000000,0.000004
7918,2020-11-25 22:00:00,0.000100,0.000004,0.000000,0.000004,0.000046,0.000003,0.000092,0.000053,0.000004,0.000004,0.001512,0.466047,-0.000455,1.000000,0.000001
7919,2020-11-25 23:00:00,0.000000,0.000001,0.000000,0.000001,0.000050,0.000003,0.000089,0.000053,0.000005,0.000005,0.001599,0.465505,-0.000542,1.000000,0.000000
7920,2020-11-26 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000053,0.000003,0.000087,0.000056,0.000002,0.000002,0.001683,0.464979,-0.000526,1.000000,0.000000
7921,2020-11-26 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000003,0.000085,0.000060,0.000001,0.000001,0.001764,0.464466,-0.000514,1.000000,0.000000
7922,2020-11-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000004,0.000083,0.000064,0.000001,0.000001,0.001844,0.463965,-0.000501,1.000000,0.000000
7923,2020-11-26 03:00:00,0.000008,0.000000,0.000000,0.000000,0.000065,0.000004,0.000081,0.000068,0.000000,0.000000,0.001921,0.463485,-0.000480,1.000000,0.000000
7924,2020-11-26 04:00:00,0.000009,0.000000,0.000000,0.000000,0.000069,0.000004,0.000079,0.000073,0.000000,0.000000,0.001997,0.463017,-0.000468,1.000000,0.000000
7925,2020-11-26 05:00:00,0.000011,0.000000,0.000000,0.000000,0.000073,0.000004,0.000078,0.000077,0.000000,0.000000,0.002070,0.462562,-0.000455,1.000000,0.000000
7926,2020-11-26 06:00:00,0.000013,0.000000,0.000000,0.000000,0.000077,0.000004,0.000076,0.000081,0.000000,0.000000,0.002141,0.462119,-0.000443,1.000000,0.000000
7927,2020-11-26 07:00:00,0.000013,0.000000,0.000000,0.000000,0.000081,0.000004,0.000074,0.000085,0.000000,0.000000,0.002211,0.461688,-0.000431,1.000000,0.000000
7928,2020-11-26 08:00:00,0.000013,0.000000,0.000000,0.000000,0.000085,0.000005,0.000072,0.000090,0.000000,0.000000,0.002279,0.461266,-0.000422,1.000000,0.000000
7929,2020-11-26 09:00:00,0.000015,0.000000,0.000000,0.000000,0.000089,0.000005,0.000071,0.000094,0.000000,0.000000,0.002344,0.460856,-0.000410,1.000000,0.000000
7930,2020-11-26 10:00:00,0.000015,0.000000,0.000000,0.000000,0.000094,0.000005,0.000069,0.000099,0.000000,0.000000,0.002409,0.460456,-0.000400,1.000000,0.000000
7931,2020-11-26 11:00:00,0.000006,0.000000,0.000000,0.000000,0.000098,0.000005,0.000067,0.000103,0.000000,0.000000,0.002471,0.460056,-0.000400,1.000000,0.000000
7932,2020-11-26 12:00:00,0.000012,0.000000,0.000000,0.000000,0.000102,0.000005,0.000066,0.000107,0.000000,0.000000,0.002532,0.459672,-0.000384,1.000000,0.000000
7933,2020-11-26 13:00:00,0.000012,0.000000,0.000000,0.000000,0.000106,0.000005,0.000064,0.000111,0.000000,0.000000,0.002591,0.459297,-0.000375,1.000000,0.000000
7934,2020-11-26 14:00:00,0.000002,0.000000,0.000000,0.000000,0.000110,0.000006,0.000063,0.000116,0.000003,0.000003,0.002648,0.458919,-0.000378,1.000000,0.000000
7935,2020-11-26 15:00:00,0.000004,0.000000,0.000000,0.000000,0.000114,0.000006,0.000061,0.000120,0.000014,0.000014,0.002704,0.458539,-0.000379,1.000000,0.000000
7936,2020-11-26 16:00:00,0.000005,0.000000,0.000000,0.000000,0.000118,0.000006,0.000060,0.000124,0.000022,0.000022,0.002758,0.458163,-0.000376,1.000000,0.000000
7937,2020-11-26 17:00:00,0.000006,0.000000,0.000000,0.000000,0.000122,0.000006,0.000058,0.000128,0.000030,0.000030,0.002810,0.457789,-0.000374,1.000000,0.000000
7938,2020-11-26 18:00:00,0.000004,0.000000,0.000000,0.000000,0.000126,0.000006,0.000057,0.000132,0.000044,0.000044,0.002861,0.457408,-0.000381,1.000000,0.000000
7939,2020-11-26 19:00:00,0.000003,0.000000,0.000000,0.000000,0.000130,0.000006,0.000055,0.000136,0.000055,0.000055,0.002910,0.457024,-0.000383,1.000000,0.000000
7940,2020-11-26 20:00:00,0.000002,0.000000,0.000000,0.000000,0.000133,0.000006,0.000054,0.000140,0.000053,0.000053,0.002958,0.456650,-0.000374,1.000000,0.000000
7941,2020-11-26 21:00:00,0.000001,0.000000,0.000000,0.000000,0.000137,0.000006,0.000052,0.000143,0.000041,0.000041,0.003003,0.456296,-0.000354,1.000000,0.000000
7942,2020-11-26 22:00:00,0.000001,0.000000,0.000000,0.000000,0.000140,0.000006,0.000051,0.000147,0.000003,0.000003,0.003048,0.455987,-0.000309,1.000000,0.000000
7943,2020-11-26 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000144,0.000007,0.000050,0.000150,0.000003,0.000003,0.003091,0.455684,-0.000302,1.000000,0.000000
