Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
6289,2020-09-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000058,0.000000,0.344995,-0.000058,1.000000,0.000000
6290,2020-09-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000056,0.000000,0.344939,-0.000056,1.000000,0.000000
6291,2020-09-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000066,0.000000,0.344874,-0.000066,1.000000,0.000000
6292,2020-09-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000043,0.000000,0.344830,-0.000043,1.000000,0.000000
6293,2020-09-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000049,0.000000,0.344781,-0.000049,1.000000,0.000000
6294,2020-09-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000041,0.000000,0.344740,-0.000041,1.000000,0.000000
6295,2020-09-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000044,0.000000,0.344696,-0.000044,1.000000,0.000000
6296,2020-09-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000048,0.000000,0.344648,-0.000048,1.000000,0.000000
6297,2020-09-19 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000064,0.000000,0.344584,-0.000064,1.000000,0.000000
6298,2020-09-19 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000050,0.000000,0.344534,-0.000050,1.000000,0.000000
6299,2020-09-19 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000026,0.000000,0.344508,-0.000026,1.000000,0.000000
6300,2020-09-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000049,0.000000,0.344459,-0.000049,1.000000,0.000000
6301,2020-09-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000059,0.000000,0.344400,-0.000059,1.000000,0.000000
6302,2020-09-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000097,0.000000,0.344303,-0.000097,1.000000,0.000000
6303,2020-09-19 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000113,0.000000,0.344190,-0.000113,1.000000,0.000000
6304,2020-09-19 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000186,0.000000,0.344004,-0.000186,1.000000,0.000000
6305,2020-09-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000402,0.000285,0.000000,0.343720,-0.000285,1.000000,0.000000
6306,2020-09-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000321,0.000227,0.000000,0.343492,-0.000227,1.000000,0.000000
6307,2020-09-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000292,0.000207,0.000000,0.343286,-0.000207,1.000000,0.000000
6308,2020-09-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000319,0.000225,0.000000,0.343061,-0.000225,1.000000,0.000000
6309,2020-09-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000294,0.000208,0.000000,0.342853,-0.000208,1.000000,0.000000
6310,2020-09-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000193,0.000136,0.000000,0.342717,-0.000136,1.000000,0.000000
6311,2020-09-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000033,0.000000,0.342684,-0.000033,1.000000,0.000000
6312,2020-09-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000025,0.000000,0.342659,-0.000025,1.000000,0.000000
6313,2020-09-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000018,0.000000,0.342642,-0.000018,1.000000,0.000000
6314,2020-09-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000017,0.000000,0.342625,-0.000017,1.000000,0.000000
6315,2020-09-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000012,0.000000,0.342613,-0.000012,1.000000,0.000000
6316,2020-09-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000014,0.000000,0.342599,-0.000014,1.000000,0.000000
6317,2020-09-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000013,0.000000,0.342586,-0.000013,1.000000,0.000000
6318,2020-09-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000016,0.000000,0.342570,-0.000016,1.000000,0.000000
6319,2020-09-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000014,0.000000,0.342556,-0.000014,1.000000,0.000000
6320,2020-09-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000016,0.000000,0.342540,-0.000016,1.000000,0.000000
6321,2020-09-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000009,0.000000,0.342531,-0.000009,1.000000,0.000000
6322,2020-09-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000013,0.000000,0.342518,-0.000013,1.000000,0.000000
6323,2020-09-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000017,0.000000,0.342501,-0.000017,1.000000,0.000000
6324,2020-09-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000022,0.000000,0.342480,-0.000022,1.000000,0.000000
6325,2020-09-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000034,0.000000,0.342445,-0.000034,1.000000,0.000000
6326,2020-09-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000080,0.000000,0.342365,-0.000080,1.000000,0.000000
6327,2020-09-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000097,0.000000,0.342268,-0.000097,1.000000,0.000000
6328,2020-09-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.000184,0.000000,0.342085,-0.000184,1.000000,0.000000
6329,2020-09-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000497,0.000350,0.000000,0.341735,-0.000350,1.000000,0.000000
6330,2020-09-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000553,0.000388,0.000000,0.341347,-0.000388,1.000000,0.000000
6331,2020-09-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000481,0.000337,0.000000,0.341009,-0.000337,1.000000,0.000000
6332,2020-09-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000505,0.000354,0.000000,0.340655,-0.000354,1.000000,0.000000
6333,2020-09-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000308,0.000215,0.000000,0.340440,-0.000215,1.000000,0.000000
6334,2020-09-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000310,0.000217,0.000000,0.340224,-0.000217,1.000000,0.000000
6335,2020-09-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000040,0.000000,0.340184,-0.000040,1.000000,0.000000
6336,2020-09-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000025,0.000000,0.340158,-0.000025,1.000000,0.000000
6337,2020-09-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000029,0.000000,0.340129,-0.000029,1.000000,0.000000
6338,2020-09-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000021,0.000000,0.340108,-0.000021,1.000000,0.000000
6339,2020-09-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000013,0.000000,0.340095,-0.000013,1.000000,0.000000
6340,2020-09-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000009,0.000000,0.340086,-0.000009,1.000000,0.000000
6341,2020-09-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000009,0.000000,0.340077,-0.000009,1.000000,0.000000
6342,2020-09-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000010,0.000000,0.340067,-0.000010,1.000000,0.000000
6343,2020-09-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000012,0.000000,0.340055,-0.000012,1.000000,0.000000
6344,2020-09-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.340049,-0.000006,1.000000,0.000000
6345,2020-09-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000000,0.340043,-0.000005,1.000000,0.000000
6346,2020-09-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.340037,-0.000006,1.000000,0.000000
6347,2020-09-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000000,0.340030,-0.000007,1.000000,0.000000
6348,2020-09-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000007,0.000000,0.340023,-0.000007,1.000000,0.000000
6349,2020-09-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000031,0.000000,0.339992,-0.000031,1.000000,0.000000
6350,2020-09-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000067,0.000000,0.339925,-0.000067,1.000000,0.000000
6351,2020-09-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000079,0.000000,0.339846,-0.000079,1.000000,0.000000
6352,2020-09-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000119,0.000000,0.339727,-0.000119,1.000000,0.000000
6353,2020-09-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000148,0.000000,0.339579,-0.000148,1.000000,0.000000
6354,2020-09-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000300,0.000209,0.000000,0.339370,-0.000209,1.000000,0.000000
6355,2020-09-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000357,0.000248,0.000000,0.339122,-0.000248,1.000000,0.000000
6356,2020-09-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000430,0.000299,0.000000,0.338823,-0.000299,1.000000,0.000000
6357,2020-09-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000283,0.000197,0.000000,0.338627,-0.000197,1.000000,0.000000
6358,2020-09-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000119,0.000000,0.338507,-0.000119,1.000000,0.000000
6359,2020-09-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000023,0.000000,0.338485,-0.000023,1.000000,0.000000
6360,2020-09-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000024,0.000000,0.338461,-0.000024,1.000000,0.000000
6361,2020-09-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000022,0.000000,0.338439,-0.000022,1.000000,0.000000
6362,2020-09-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000019,0.000000,0.338420,-0.000019,1.000000,0.000000
6363,2020-09-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000011,0.000000,0.338409,-0.000011,1.000000,0.000000
6364,2020-09-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.338402,-0.000006,1.000000,0.000000
6365,2020-09-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000000,0.338398,-0.000004,1.000000,0.000000
6366,2020-09-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000000,0.338395,-0.000003,1.000000,0.000000
6367,2020-09-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.338393,-0.000001,1.000000,0.000000
6368,2020-09-22 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338395,0.000001,1.000000,0.000000
6369,2020-09-22 09:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338399,0.000004,1.000000,0.000000
6370,2020-09-22 10:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338404,0.000005,1.000000,0.000000
6371,2020-09-22 11:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338408,0.000004,1.000000,0.000000
6372,2020-09-22 12:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338410,0.000002,1.000000,0.000000
6373,2020-09-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000000,0.338405,-0.000005,1.000000,0.000000
6374,2020-09-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000019,0.000000,0.338386,-0.000019,1.000000,0.000000
6375,2020-09-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000052,0.000000,0.338334,-0.000052,1.000000,0.000000
6376,2020-09-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000103,0.000000,0.338231,-0.000103,1.000000,0.000000
6377,2020-09-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000126,0.000000,0.338105,-0.000126,1.000000,0.000000
6378,2020-09-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,0.000165,0.000000,0.337940,-0.000165,1.000000,0.000000
6379,2020-09-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000346,0.000239,0.000000,0.337700,-0.000239,1.000000,0.000000
6380,2020-09-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000231,0.000000,0.337469,-0.000231,1.000000,0.000000
6381,2020-09-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000282,0.000194,0.000000,0.337275,-0.000194,1.000000,0.000000
6382,2020-09-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.000127,0.000000,0.337148,-0.000127,1.000000,0.000000
6383,2020-09-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000021,0.000000,0.337127,-0.000021,1.000000,0.000000
6384,2020-09-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000021,0.000000,0.337106,-0.000021,1.000000,0.000000
6385,2020-09-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000011,0.000000,0.337095,-0.000011,1.000000,0.000000
6386,2020-09-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000000,0.337091,-0.000004,1.000000,0.000000
6387,2020-09-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.337090,-0.000001,1.000000,0.000000
6388,2020-09-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.337089,-0.000001,1.000000,0.000000
6389,2020-09-23 05:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337090,0.000001,1.000000,0.000000
6390,2020-09-23 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337091,0.000001,1.000000,0.000000
6391,2020-09-23 07:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337092,0.000001,1.000000,0.000000
6392,2020-09-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337092,-0.000000,1.000000,0.000000
6393,2020-09-23 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337093,0.000001,1.000000,0.000000
6394,2020-09-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337093,0.000000,1.000000,0.000000
6395,2020-09-23 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337094,0.000001,1.000000,0.000000
6396,2020-09-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.337091,-0.000003,1.000000,0.000000
6397,2020-09-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000016,0.000000,0.337076,-0.000016,1.000000,0.000000
6398,2020-09-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000019,0.000000,0.337056,-0.000019,1.000000,0.000000
6399,2020-09-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000040,0.000000,0.337017,-0.000040,1.000000,0.000000
6400,2020-09-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000074,0.000000,0.336942,-0.000074,1.000000,0.000000
6401,2020-09-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000143,0.000000,0.336800,-0.000143,1.000000,0.000000
6402,2020-09-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000326,0.000224,0.000000,0.336575,-0.000224,1.000000,0.000000
6403,2020-09-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000447,0.000307,0.000000,0.336268,-0.000307,1.000000,0.000000
6404,2020-09-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000450,0.000309,0.000000,0.335960,-0.000309,1.000000,0.000000
6405,2020-09-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000268,0.000184,0.000000,0.335776,-0.000184,1.000000,0.000000
6406,2020-09-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000122,0.000000,0.335654,-0.000122,1.000000,0.000000
6407,2020-09-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000019,0.000000,0.335636,-0.000019,1.000000,0.000000
6408,2020-09-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000013,0.000000,0.335623,-0.000013,1.000000,0.000000
6409,2020-09-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.335617,-0.000006,1.000000,0.000000
6410,2020-09-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.335613,-0.000004,1.000000,0.000000
6411,2020-09-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.335611,-0.000002,1.000000,0.000000
6412,2020-09-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335611,0.000000,1.000000,0.000000
6413,2020-09-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.335611,-0.000000,1.000000,0.000000
6414,2020-09-24 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335612,0.000001,1.000000,0.000000
6415,2020-09-24 07:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335614,0.000002,1.000000,0.000000
6416,2020-09-24 08:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335618,0.000004,1.000000,0.000000
6417,2020-09-24 09:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335624,0.000006,1.000000,0.000000
6418,2020-09-24 10:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335631,0.000007,1.000000,0.000000
6419,2020-09-24 11:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335639,0.000008,1.000000,0.000000
6420,2020-09-24 12:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335649,0.000009,1.000000,0.000000
6421,2020-09-24 13:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.335655,0.000006,1.000000,0.000000
6422,2020-09-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000015,0.000000,0.335640,-0.000015,1.000000,0.000000
6423,2020-09-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000067,0.000000,0.335572,-0.000067,1.000000,0.000000
6424,2020-09-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,0.000163,0.000000,0.335409,-0.000163,1.000000,0.000000
6425,2020-09-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000228,0.000000,0.335181,-0.000228,1.000000,0.000000
6426,2020-09-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000531,0.000363,0.000000,0.334818,-0.000363,1.000000,0.000000
6427,2020-09-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000569,0.000388,0.000000,0.334430,-0.000388,1.000000,0.000000
6428,2020-09-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000439,0.000299,0.000000,0.334131,-0.000299,1.000000,0.000000
6429,2020-09-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000419,0.000285,0.000000,0.333846,-0.000285,1.000000,0.000000
6430,2020-09-24 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000118,0.000000,0.333728,-0.000118,1.000000,0.000000
6431,2020-09-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000024,0.000000,0.333704,-0.000024,1.000000,0.000000
6432,2020-09-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000019,0.000000,0.333685,-0.000019,1.000000,0.000000
6433,2020-09-25 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000017,0.000000,0.333669,-0.000017,1.000000,0.000000
6434,2020-09-25 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000029,0.000000,0.333639,-0.000029,1.000000,0.000000
6435,2020-09-25 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000000,0.333632,-0.000007,1.000000,0.000000
6436,2020-09-25 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.333632,-0.000001,1.000000,0.000000
6437,2020-09-25 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.333628,-0.000004,1.000000,0.000000
6438,2020-09-25 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000043,0.000000,0.333585,-0.000043,1.000000,0.000000
