Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7673,2020-11-15 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000009,0.000014,0.000058,0.000058,0.000489,0.445446,-0.000110,1.000000,0.000000
7674,2020-11-15 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000008,0.000014,0.000067,0.000067,0.000496,0.445331,-0.000116,1.000000,0.000000
7675,2020-11-15 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000008,0.000015,0.000069,0.000069,0.000503,0.445215,-0.000115,1.000000,0.000000
7676,2020-11-15 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000007,0.000015,0.000068,0.000068,0.000509,0.445104,-0.000111,1.000000,0.000000
7677,2020-11-15 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000007,0.000015,0.000068,0.000068,0.000515,0.444996,-0.000109,1.000000,0.000000
7678,2020-11-15 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000006,0.000015,0.000059,0.000059,0.000521,0.444898,-0.000098,1.000000,0.000000
7679,2020-11-15 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000006,0.000015,0.000046,0.000046,0.000526,0.444815,-0.000082,1.000000,0.000000
7680,2020-11-16 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000006,0.000016,0.000034,0.000034,0.000531,0.444746,-0.000069,1.000000,0.000000
7681,2020-11-16 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000006,0.000016,0.000029,0.000029,0.000535,0.444684,-0.000063,1.000000,0.000000
7682,2020-11-16 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000005,0.000016,0.000019,0.000019,0.000540,0.444633,-0.000051,1.000000,0.000000
7683,2020-11-16 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000005,0.000016,0.000015,0.000015,0.000544,0.444586,-0.000046,1.000000,0.000000
7684,2020-11-16 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000005,0.000017,0.000014,0.000014,0.000548,0.444542,-0.000044,1.000000,0.000000
7685,2020-11-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000005,0.000017,0.000000,0.000000,0.000552,0.444513,-0.000029,1.000000,0.000000
7686,2020-11-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000005,0.000017,0.000000,0.000000,0.000555,0.444484,-0.000029,1.000000,0.000000
7687,2020-11-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000005,0.000017,0.000000,0.000000,0.000559,0.444456,-0.000028,1.000000,0.000000
7688,2020-11-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000005,0.000017,0.000000,0.000000,0.000562,0.444429,-0.000027,1.000000,0.000000
7689,2020-11-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000004,0.000018,0.000000,0.000000,0.000566,0.444403,-0.000027,1.000000,0.000000
7690,2020-11-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000004,0.000018,0.000000,0.000000,0.000569,0.444377,-0.000026,1.000000,0.000000
7691,2020-11-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000004,0.000018,0.000000,0.000000,0.000572,0.444351,-0.000025,1.000000,0.000000
7692,2020-11-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000004,0.000018,0.000000,0.000000,0.000575,0.444327,-0.000025,1.000000,0.000000
7693,2020-11-16 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000004,0.000018,0.000000,0.000000,0.000578,0.444302,-0.000024,1.000000,0.000000
7694,2020-11-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000004,0.000019,0.000000,0.000000,0.000581,0.444279,-0.000024,1.000000,0.000000
7695,2020-11-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000004,0.000019,0.000001,0.000001,0.000584,0.444255,-0.000024,1.000000,0.000000
7696,2020-11-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000004,0.000019,0.000031,0.000031,0.000586,0.444202,-0.000053,1.000000,0.000000
7697,2020-11-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000003,0.000019,0.000055,0.000055,0.000588,0.444127,-0.000075,1.000000,0.000000
7698,2020-11-16 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000003,0.000019,0.000076,0.000076,0.000590,0.444034,-0.000094,1.000000,0.000000
7699,2020-11-16 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000002,0.000019,0.000109,0.000109,0.000592,0.443910,-0.000124,1.000000,0.000000
7700,2020-11-16 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000002,0.000019,0.000110,0.000110,0.000592,0.443789,-0.000121,1.000000,0.000000
7701,2020-11-16 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000002,0.000019,0.000102,0.000102,0.000593,0.443677,-0.000111,1.000000,0.000000
7702,2020-11-16 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000001,0.000020,0.000081,0.000081,0.000593,0.443589,-0.000088,1.000000,0.000000
7703,2020-11-16 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000001,0.000020,0.000078,0.000078,0.000593,0.443506,-0.000083,1.000000,0.000000
7704,2020-11-17 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000001,0.000020,0.000060,0.000060,0.000592,0.443442,-0.000064,1.000000,0.000000
7705,2020-11-17 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000020,0.000047,0.000047,0.000591,0.443393,-0.000049,1.000000,0.000000
7706,2020-11-17 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000020,0.000042,0.000042,0.000590,0.443350,-0.000043,1.000000,0.000000
7707,2020-11-17 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000020,0.000032,0.000032,0.000589,0.443318,-0.000032,1.000000,0.000000
7708,2020-11-17 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000020,0.000025,0.000025,0.000588,0.443292,-0.000025,1.000000,0.000000
7709,2020-11-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000020,0.000018,0.000018,0.000587,0.443274,-0.000018,1.000000,0.000000
7710,2020-11-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000020,0.000013,0.000013,0.000586,0.443260,-0.000013,1.000000,0.000000
7711,2020-11-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000020,0.000010,0.000010,0.000585,0.443250,-0.000010,1.000000,0.000000
7712,2020-11-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000020,0.000000,0.000000,0.000584,0.443250,0.000000,1.000000,0.000000
7713,2020-11-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000019,0.000000,0.000000,0.000583,0.443250,0.000000,1.000000,0.000000
7714,2020-11-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000019,0.000000,0.000000,0.000582,0.443250,0.000000,1.000000,0.000000
7715,2020-11-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000019,0.000000,0.000000,0.000581,0.443250,0.000000,1.000000,0.000000
7716,2020-11-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000019,0.000000,0.000000,0.000579,0.443250,0.000000,1.000000,0.000000
7717,2020-11-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000019,0.000000,0.000000,0.000578,0.443250,0.000000,1.000000,0.000000
7718,2020-11-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000019,0.000000,0.000000,0.000577,0.443250,-0.000000,1.000000,0.000000
7719,2020-11-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000019,0.000000,0.000000,0.000576,0.443250,-0.000000,1.000000,0.000000
7720,2020-11-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000000,0.000019,0.000001,0.000001,0.000575,0.443249,-0.000001,1.000000,0.000000
7721,2020-11-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000018,0.000001,0.000001,0.000574,0.443248,-0.000001,1.000000,0.000000
7722,2020-11-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000018,0.000043,0.000043,0.000573,0.443205,-0.000043,1.000000,0.000000
7723,2020-11-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000018,0.000055,0.000055,0.000572,0.443150,-0.000055,1.000000,0.000000
7724,2020-11-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000018,0.000056,0.000056,0.000571,0.443094,-0.000056,1.000000,0.000000
7725,2020-11-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000018,0.000050,0.000050,0.000570,0.443044,-0.000050,1.000000,0.000000
7726,2020-11-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000018,0.000040,0.000040,0.000569,0.443004,-0.000040,1.000000,0.000000
7727,2020-11-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000000,0.000017,0.000037,0.000037,0.000568,0.442967,-0.000037,1.000000,0.000000
7728,2020-11-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000000,0.000017,0.000031,0.000031,0.000567,0.442937,-0.000031,1.000000,0.000000
7729,2020-11-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000000,0.000017,0.000031,0.000031,0.000566,0.442905,-0.000031,1.000000,0.000000
7730,2020-11-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000000,0.000017,0.000034,0.000034,0.000565,0.442872,-0.000034,1.000000,0.000000
7731,2020-11-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000000,0.000017,0.000026,0.000026,0.000564,0.442845,-0.000026,1.000000,0.000000
7732,2020-11-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000000,0.000016,0.000000,0.000000,0.000562,0.442845,-0.000000,1.000000,0.000000
7733,2020-11-18 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000000,0.000016,0.000000,0.000000,0.000561,0.442845,-0.000000,1.000000,0.000000
7734,2020-11-18 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000000,0.000016,0.000000,0.000000,0.000560,0.442845,-0.000000,1.000000,0.000000
7735,2020-11-18 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000000,0.000016,0.000000,0.000000,0.000559,0.442845,-0.000000,1.000000,0.000000
7736,2020-11-18 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000000,0.000016,0.000000,0.000000,0.000558,0.442845,-0.000000,1.000000,0.000000
7737,2020-11-18 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000000,0.000015,0.000000,0.000000,0.000557,0.442845,-0.000000,1.000000,0.000000
7738,2020-11-18 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000000,0.000015,0.000000,0.000000,0.000556,0.442845,-0.000000,1.000000,0.000000
7739,2020-11-18 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000000,0.000015,0.000000,0.000000,0.000555,0.442845,-0.000000,1.000000,0.000000
7740,2020-11-18 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000000,0.000015,0.000000,0.000000,0.000554,0.442845,-0.000000,1.000000,0.000000
7741,2020-11-18 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000000,0.000015,0.000000,0.000000,0.000553,0.442845,-0.000000,1.000000,0.000000
7742,2020-11-18 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000000,0.000014,0.000041,0.000040,0.000552,0.442805,-0.000040,1.000000,0.000000
7743,2020-11-18 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000000,0.000014,0.000061,0.000061,0.000551,0.442744,-0.000061,1.000000,0.000000
7744,2020-11-18 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000000,0.000014,0.000082,0.000082,0.000550,0.442663,-0.000082,1.000000,0.000000
7745,2020-11-18 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000000,0.000014,0.000108,0.000107,0.000549,0.442555,-0.000107,1.000000,0.000000
7746,2020-11-18 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000000,0.000013,0.000131,0.000131,0.000548,0.442425,-0.000131,1.000000,0.000000
7747,2020-11-18 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000000,0.000013,0.000145,0.000144,0.000547,0.442281,-0.000144,1.000000,0.000000
7748,2020-11-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000000,0.000013,0.000150,0.000150,0.000546,0.442131,-0.000150,1.000000,0.000000
7749,2020-11-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000000,0.000013,0.000149,0.000148,0.000545,0.441983,-0.000148,1.000000,0.000000
7750,2020-11-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000000,0.000013,0.000120,0.000119,0.000544,0.441864,-0.000119,1.000000,0.000000
7751,2020-11-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,0.000012,0.000114,0.000113,0.000543,0.441750,-0.000113,1.000000,0.000000
7752,2020-11-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,0.000012,0.000100,0.000099,0.000542,0.441651,-0.000099,1.000000,0.000000
7753,2020-11-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,0.000012,0.000094,0.000093,0.000541,0.441558,-0.000093,1.000000,0.000000
7754,2020-11-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,0.000012,0.000082,0.000081,0.000540,0.441477,-0.000081,1.000000,0.000000
7755,2020-11-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,0.000012,0.000085,0.000084,0.000539,0.441393,-0.000084,1.000000,0.000000
7756,2020-11-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000,0.000011,0.000075,0.000075,0.000538,0.441318,-0.000075,1.000000,0.000000
7757,2020-11-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000,0.000011,0.000075,0.000075,0.000537,0.441243,-0.000075,1.000000,0.000000
7758,2020-11-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000,0.000011,0.000070,0.000069,0.000536,0.441174,-0.000069,1.000000,0.000000
7759,2020-11-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000,0.000011,0.000059,0.000058,0.000535,0.441116,-0.000058,1.000000,0.000000
7760,2020-11-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000,0.000011,0.000041,0.000040,0.000534,0.441076,-0.000040,1.000000,0.000000
7761,2020-11-19 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000,0.000011,0.000047,0.000047,0.000533,0.441029,-0.000047,1.000000,0.000000
7762,2020-11-19 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000010,0.000048,0.000047,0.000532,0.440982,-0.000047,1.000000,0.000000
7763,2020-11-19 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000010,0.000056,0.000055,0.000531,0.440927,-0.000055,1.000000,0.000000
7764,2020-11-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000010,0.000052,0.000052,0.000530,0.440875,-0.000052,1.000000,0.000000
7765,2020-11-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000010,0.000060,0.000059,0.000529,0.440816,-0.000059,1.000000,0.000000
7766,2020-11-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000010,0.000069,0.000069,0.000528,0.440747,-0.000069,1.000000,0.000000
7767,2020-11-19 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000009,0.000100,0.000099,0.000527,0.440649,-0.000099,1.000000,0.000000
7768,2020-11-19 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000009,0.000122,0.000121,0.000526,0.440528,-0.000121,1.000000,0.000000
7769,2020-11-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000009,0.000162,0.000160,0.000525,0.440368,-0.000160,1.000000,0.000000
7770,2020-11-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000009,0.000186,0.000183,0.000524,0.440184,-0.000183,1.000000,0.000000
7771,2020-11-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000009,0.000198,0.000195,0.000523,0.439990,-0.000195,1.000000,0.000000
7772,2020-11-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000009,0.000198,0.000195,0.000522,0.439795,-0.000195,1.000000,0.000000
7773,2020-11-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000008,0.000180,0.000177,0.000521,0.439617,-0.000177,1.000000,0.000000
7774,2020-11-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000008,0.000128,0.000125,0.000520,0.439492,-0.000125,1.000000,0.000000
7775,2020-11-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000008,0.000077,0.000075,0.000519,0.439417,-0.000075,1.000000,0.000000
7776,2020-11-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000008,0.000067,0.000065,0.000518,0.439352,-0.000065,1.000000,0.000000
7777,2020-11-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000008,0.000059,0.000058,0.000517,0.439294,-0.000058,1.000000,0.000000
7778,2020-11-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000008,0.000053,0.000052,0.000516,0.439242,-0.000052,1.000000,0.000000
7779,2020-11-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000008,0.000049,0.000048,0.000515,0.439194,-0.000048,1.000000,0.000000
7780,2020-11-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000007,0.000046,0.000045,0.000514,0.439148,-0.000045,1.000000,0.000000
7781,2020-11-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000007,0.000030,0.000030,0.000513,0.439119,-0.000030,1.000000,0.000000
7782,2020-11-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000007,0.000017,0.000017,0.000513,0.439102,-0.000017,1.000000,0.000000
7783,2020-11-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000007,0.000021,0.000021,0.000512,0.439081,-0.000021,1.000000,0.000000
7784,2020-11-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000007,0.000023,0.000023,0.000511,0.439059,-0.000023,1.000000,0.000000
7785,2020-11-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000007,0.000015,0.000014,0.000510,0.439044,-0.000014,1.000000,0.000000
7786,2020-11-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000007,0.000012,0.000012,0.000509,0.439032,-0.000012,1.000000,0.000000
7787,2020-11-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000007,0.000011,0.000010,0.000508,0.439022,-0.000010,1.000000,0.000000
7788,2020-11-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000011,0.000011,0.000507,0.439011,-0.000011,1.000000,0.000000
7789,2020-11-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000008,0.000008,0.000506,0.439003,-0.000008,1.000000,0.000000
7790,2020-11-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000018,0.000018,0.000505,0.438985,-0.000018,1.000000,0.000000
7791,2020-11-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000029,0.000029,0.000504,0.438957,-0.000029,1.000000,0.000000
7792,2020-11-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000049,0.000048,0.000503,0.438909,-0.000048,1.000000,0.000000
7793,2020-11-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000072,0.000071,0.000502,0.438838,-0.000071,1.000000,0.000000
7794,2020-11-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000075,0.000074,0.000501,0.438765,-0.000074,1.000000,0.000000
7795,2020-11-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000074,0.000072,0.000500,0.438692,-0.000072,1.000000,0.000000
7796,2020-11-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000006,0.000075,0.000073,0.000499,0.438619,-0.000073,1.000000,0.000000
7797,2020-11-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000058,0.000056,0.000498,0.438563,-0.000056,1.000000,0.000000
7798,2020-11-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000030,0.000029,0.000497,0.438534,-0.000029,1.000000,0.000000
7799,2020-11-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000035,0.000034,0.000497,0.438500,-0.000034,1.000000,0.000000
7800,2020-11-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000029,0.000028,0.000496,0.438472,-0.000028,1.000000,0.000000
7801,2020-11-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000028,0.000027,0.000495,0.438445,-0.000027,1.000000,0.000000
7802,2020-11-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000027,0.000026,0.000494,0.438418,-0.000026,1.000000,0.000000
7803,2020-11-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000023,0.000023,0.000493,0.438396,-0.000023,1.000000,0.000000
7804,2020-11-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000026,0.000025,0.000492,0.438371,-0.000025,1.000000,0.000000
7805,2020-11-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000023,0.000023,0.000491,0.438348,-0.000023,1.000000,0.000000
7806,2020-11-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000023,0.000023,0.000490,0.438325,-0.000023,1.000000,0.000000
7807,2020-11-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000004,0.000020,0.000019,0.000489,0.438306,-0.000019,1.000000,0.000000
7808,2020-11-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000004,0.000016,0.000016,0.000488,0.438290,-0.000016,1.000000,0.000000
7809,2020-11-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000012,0.000011,0.000487,0.438279,-0.000011,1.000000,0.000000
7810,2020-11-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000011,0.000011,0.000487,0.438268,-0.000011,1.000000,0.000000
7811,2020-11-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000011,0.000011,0.000486,0.438257,-0.000011,1.000000,0.000000
7812,2020-11-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000010,0.000010,0.000485,0.438247,-0.000010,1.000000,0.000000
7813,2020-11-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000000,0.000000,0.000484,0.438247,0.000000,1.000000,0.000000
7814,2020-11-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000000,0.000000,0.000483,0.438247,-0.000000,1.000000,0.000000
7815,2020-11-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000001,0.000001,0.000482,0.438247,-0.000001,1.000000,0.000000
7816,2020-11-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000034,0.000033,0.000481,0.438214,-0.000033,1.000000,0.000000
7817,2020-11-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000051,0.000050,0.000480,0.438163,-0.000050,1.000000,0.000000
7818,2020-11-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000061,0.000060,0.000479,0.438104,-0.000060,1.000000,0.000000
7819,2020-11-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000067,0.000065,0.000478,0.438039,-0.000065,1.000000,0.000000
7820,2020-11-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000066,0.000065,0.000478,0.437974,-0.000065,1.000000,0.000000
7821,2020-11-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000003,0.000051,0.000050,0.000477,0.437924,-0.000050,1.000000,0.000000
