Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7328,2020-11-01 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000007,0.000066,0.000065,0.000916,0.439346,-0.000065,1.000000,0.000000
7329,2020-11-01 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000057,0.000056,0.000914,0.439291,-0.000056,1.000000,0.000000
7330,2020-11-01 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000050,0.000049,0.000913,0.439242,-0.000049,1.000000,0.000000
7331,2020-11-01 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000044,0.000044,0.000911,0.439198,-0.000044,1.000000,0.000000
7332,2020-11-01 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000037,0.000036,0.000909,0.439162,-0.000036,1.000000,0.000000
7333,2020-11-01 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000038,0.000037,0.000907,0.439124,-0.000037,1.000000,0.000000
7334,2020-11-01 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000043,0.000043,0.000906,0.439082,-0.000043,1.000000,0.000000
7335,2020-11-01 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000006,0.000053,0.000052,0.000904,0.439030,-0.000052,1.000000,0.000000
7336,2020-11-01 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000006,0.000064,0.000063,0.000902,0.438966,-0.000063,1.000000,0.000000
7337,2020-11-01 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000080,0.000078,0.000901,0.438888,-0.000078,1.000000,0.000000
7338,2020-11-01 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000097,0.000095,0.000899,0.438793,-0.000095,1.000000,0.000000
7339,2020-11-01 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000105,0.000104,0.000897,0.438689,-0.000104,1.000000,0.000000
7340,2020-11-01 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000108,0.000106,0.000895,0.438583,-0.000106,1.000000,0.000000
7341,2020-11-01 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000102,0.000100,0.000894,0.438483,-0.000100,1.000000,0.000000
7342,2020-11-01 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000080,0.000079,0.000892,0.438404,-0.000079,1.000000,0.000000
7343,2020-11-01 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000060,0.000059,0.000890,0.438346,-0.000059,1.000000,0.000000
7344,2020-11-02 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000005,0.000032,0.000032,0.000889,0.438314,-0.000032,1.000000,0.000000
7345,2020-11-02 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000005,0.000029,0.000028,0.000887,0.438286,-0.000028,1.000000,0.000000
7346,2020-11-02 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000005,0.000000,0.000000,0.000885,0.438286,0.000000,1.000000,0.000000
7347,2020-11-02 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000005,0.000000,0.000000,0.000884,0.438286,0.000000,1.000000,0.000000
7348,2020-11-02 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000005,0.000000,0.000000,0.000882,0.438286,0.000000,1.000000,0.000000
7349,2020-11-02 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000005,0.000000,0.000000,0.000880,0.438286,0.000000,1.000000,0.000000
7350,2020-11-02 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000005,0.000000,0.000000,0.000879,0.438286,0.000000,1.000000,0.000000
7351,2020-11-02 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000005,0.000000,0.000000,0.000877,0.438286,0.000000,1.000000,0.000000
7352,2020-11-02 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000005,0.000000,0.000000,0.000875,0.438286,0.000000,1.000000,0.000000
7353,2020-11-02 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000005,0.000000,0.000000,0.000874,0.438286,0.000000,1.000000,0.000000
7354,2020-11-02 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000005,0.000000,0.000000,0.000872,0.438286,0.000000,1.000000,0.000000
7355,2020-11-02 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000005,0.000000,0.000000,0.000870,0.438286,0.000000,1.000000,0.000000
7356,2020-11-02 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000004,0.000000,0.000000,0.000869,0.438286,0.000000,1.000000,0.000000
7357,2020-11-02 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000004,0.000000,0.000000,0.000867,0.438286,0.000000,1.000000,0.000000
7358,2020-11-02 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000004,0.000000,0.000000,0.000865,0.438286,-0.000000,1.000000,0.000000
7359,2020-11-02 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000004,0.000002,0.000002,0.000864,0.438284,-0.000002,1.000000,0.000000
7360,2020-11-02 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000004,0.000036,0.000036,0.000862,0.438248,-0.000036,1.000000,0.000000
7361,2020-11-02 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000062,0.000061,0.000861,0.438188,-0.000061,1.000000,0.000000
7362,2020-11-02 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000102,0.000100,0.000859,0.438088,-0.000100,1.000000,0.000000
7363,2020-11-02 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000127,0.000124,0.000857,0.437964,-0.000124,1.000000,0.000000
7364,2020-11-02 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000125,0.000122,0.000856,0.437842,-0.000122,1.000000,0.000000
7365,2020-11-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000086,0.000084,0.000854,0.437758,-0.000084,1.000000,0.000000
7366,2020-11-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000019,0.000019,0.000852,0.437739,-0.000019,1.000000,0.000000
7367,2020-11-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000015,0.000014,0.000851,0.437724,-0.000014,1.000000,0.000000
7368,2020-11-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000011,0.000010,0.000849,0.437714,-0.000010,1.000000,0.000000
7369,2020-11-03 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000009,0.000009,0.000848,0.437705,-0.000009,1.000000,0.000000
7370,2020-11-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000005,0.000005,0.000846,0.437700,-0.000005,1.000000,0.000000
7371,2020-11-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000004,0.000007,0.000007,0.000844,0.437694,-0.000007,1.000000,0.000000
7372,2020-11-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000006,0.000006,0.000843,0.437688,-0.000006,1.000000,0.000000
7373,2020-11-03 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000003,0.000003,0.000841,0.437685,-0.000003,1.000000,0.000000
7374,2020-11-03 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000000,0.000000,0.000840,0.437685,-0.000000,1.000000,0.000000
7375,2020-11-03 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000000,0.000000,0.000838,0.437684,-0.000000,1.000000,0.000000
7376,2020-11-03 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000000,0.000000,0.000837,0.437684,-0.000000,1.000000,0.000000
7377,2020-11-03 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000000,0.000000,0.000835,0.437685,0.000001,1.000000,0.000000
7378,2020-11-03 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000000,0.000000,0.000833,0.437686,0.000001,1.000000,0.000000
7379,2020-11-03 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000000,0.000000,0.000832,0.437686,0.000000,1.000000,0.000000
7380,2020-11-03 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000000,0.000000,0.000830,0.437686,0.000000,1.000000,0.000000
7381,2020-11-03 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.000003,0.000000,0.000000,0.000829,0.437686,0.000000,1.000000,0.000000
7382,2020-11-03 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000001,0.000001,0.000827,0.437685,-0.000001,1.000000,0.000000
7383,2020-11-03 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000023,0.000023,0.000826,0.437662,-0.000023,1.000000,0.000000
7384,2020-11-03 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000043,0.000042,0.000824,0.437619,-0.000042,1.000000,0.000000
7385,2020-11-03 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000085,0.000083,0.000822,0.437536,-0.000083,1.000000,0.000000
7386,2020-11-03 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000141,0.000138,0.000821,0.437398,-0.000138,1.000000,0.000000
7387,2020-11-03 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000156,0.000152,0.000819,0.437246,-0.000152,1.000000,0.000000
7388,2020-11-03 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000158,0.000154,0.000818,0.437092,-0.000154,1.000000,0.000000
7389,2020-11-03 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000114,0.000111,0.000816,0.436981,-0.000111,1.000000,0.000000
7390,2020-11-03 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000027,0.000027,0.000815,0.436954,-0.000027,1.000000,0.000000
7391,2020-11-03 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000028,0.000028,0.000813,0.436927,-0.000028,1.000000,0.000000
7392,2020-11-04 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000018,0.000017,0.000812,0.436909,-0.000017,1.000000,0.000000
7393,2020-11-04 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000019,0.000018,0.000810,0.436891,-0.000018,1.000000,0.000000
7394,2020-11-04 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000013,0.000013,0.000809,0.436878,-0.000013,1.000000,0.000000
7395,2020-11-04 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000009,0.000008,0.000807,0.436869,-0.000008,1.000000,0.000000
7396,2020-11-04 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000003,0.000003,0.000806,0.436867,-0.000003,1.000000,0.000000
7397,2020-11-04 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000003,0.000004,0.000004,0.000804,0.436862,-0.000004,1.000000,0.000000
7398,2020-11-04 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000002,0.000000,0.000000,0.000802,0.436863,0.000001,1.000000,0.000000
7399,2020-11-04 07:00:00,0.000002,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000002,0.000000,0.000000,0.000801,0.436865,0.000002,1.000000,0.000000
7400,2020-11-04 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000002,0.000000,0.000000,0.000799,0.436866,0.000001,1.000000,0.000000
7401,2020-11-04 09:00:00,0.000002,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000002,0.000000,0.000000,0.000798,0.436869,0.000002,1.000000,0.000000
7402,2020-11-04 10:00:00,0.000004,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000002,0.000000,0.000000,0.000796,0.436872,0.000004,1.000000,0.000000
7403,2020-11-04 11:00:00,0.000003,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000795,0.436875,0.000003,1.000000,0.000000
7404,2020-11-04 12:00:00,0.000003,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000793,0.436878,0.000003,1.000000,0.000000
7405,2020-11-04 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000001,0.000001,0.000792,0.436877,-0.000001,1.000000,0.000000
7406,2020-11-04 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000012,0.000012,0.000790,0.436865,-0.000012,1.000000,0.000000
7407,2020-11-04 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000047,0.000046,0.000789,0.436820,-0.000046,1.000000,0.000000
7408,2020-11-04 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000077,0.000075,0.000788,0.436744,-0.000075,1.000000,0.000000
7409,2020-11-04 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000113,0.000110,0.000786,0.436635,-0.000110,1.000000,0.000000
7410,2020-11-04 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000132,0.000129,0.000785,0.436506,-0.000129,1.000000,0.000000
7411,2020-11-04 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000141,0.000137,0.000783,0.436368,-0.000137,1.000000,0.000000
7412,2020-11-04 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000135,0.000132,0.000782,0.436237,-0.000132,1.000000,0.000000
7413,2020-11-04 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000102,0.000100,0.000780,0.436137,-0.000100,1.000000,0.000000
7414,2020-11-04 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000020,0.000020,0.000779,0.436117,-0.000020,1.000000,0.000000
7415,2020-11-04 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000018,0.000018,0.000777,0.436100,-0.000018,1.000000,0.000000
7416,2020-11-05 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000010,0.000010,0.000776,0.436090,-0.000010,1.000000,0.000000
7417,2020-11-05 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000012,0.000012,0.000774,0.436077,-0.000012,1.000000,0.000000
7418,2020-11-05 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000008,0.000008,0.000773,0.436070,-0.000008,1.000000,0.000000
7419,2020-11-05 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000005,0.000004,0.000771,0.436065,-0.000004,1.000000,0.000000
7420,2020-11-05 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000004,0.000004,0.000770,0.436061,-0.000004,1.000000,0.000000
7421,2020-11-05 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000002,0.000002,0.000768,0.436060,-0.000002,1.000000,0.000000
7422,2020-11-05 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000002,0.000002,0.000767,0.436058,-0.000002,1.000000,0.000000
7423,2020-11-05 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000001,0.000001,0.000766,0.436056,-0.000001,1.000000,0.000000
7424,2020-11-05 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000764,0.436056,-0.000000,1.000000,0.000000
7425,2020-11-05 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000763,0.436058,0.000001,1.000000,0.000000
7426,2020-11-05 10:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000761,0.436060,0.000002,1.000000,0.000000
7427,2020-11-05 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000760,0.436060,0.000000,1.000000,0.000000
7428,2020-11-05 12:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000758,0.436065,0.000005,1.000000,0.000000
7429,2020-11-05 13:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000757,0.436066,0.000002,1.000000,0.000000
7430,2020-11-05 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000008,0.000008,0.000756,0.436059,-0.000008,1.000000,0.000000
7431,2020-11-05 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000030,0.000029,0.000754,0.436030,-0.000029,1.000000,0.000000
7432,2020-11-05 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000065,0.000064,0.000753,0.435967,-0.000064,1.000000,0.000000
7433,2020-11-05 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000086,0.000083,0.000751,0.435883,-0.000083,1.000000,0.000000
7434,2020-11-05 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000107,0.000104,0.000750,0.435780,-0.000104,1.000000,0.000000
7435,2020-11-05 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000093,0.000091,0.000748,0.435689,-0.000091,1.000000,0.000000
7436,2020-11-05 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000108,0.000105,0.000747,0.435584,-0.000105,1.000000,0.000000
7437,2020-11-05 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000053,0.000051,0.000746,0.435533,-0.000051,1.000000,0.000000
7438,2020-11-05 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000007,0.000006,0.000744,0.435527,-0.000006,1.000000,0.000000
7439,2020-11-05 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000003,0.000003,0.000743,0.435524,-0.000003,1.000000,0.000000
7440,2020-11-06 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000001,0.000001,0.000741,0.435523,-0.000001,1.000000,0.000000
7441,2020-11-06 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000740,0.435523,-0.000000,1.000000,0.000000
7442,2020-11-06 02:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000739,0.435524,0.000001,1.000000,0.000000
7443,2020-11-06 03:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000737,0.435527,0.000003,1.000000,0.000000
7444,2020-11-06 04:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000736,0.435529,0.000003,1.000000,0.000000
7445,2020-11-06 05:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000735,0.435532,0.000003,1.000000,0.000000
7446,2020-11-06 06:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000733,0.435536,0.000004,1.000000,0.000000
7447,2020-11-06 07:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000732,0.435540,0.000004,1.000000,0.000000
7448,2020-11-06 08:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000730,0.435545,0.000005,1.000000,0.000000
7449,2020-11-06 09:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000729,0.435550,0.000004,1.000000,0.000000
7450,2020-11-06 10:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000728,0.435555,0.000005,1.000000,0.000000
7451,2020-11-06 11:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000726,0.435560,0.000005,1.000000,0.000000
7452,2020-11-06 12:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000725,0.435564,0.000005,1.000000,0.000000
7453,2020-11-06 13:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000724,0.435568,0.000004,1.000000,0.000000
7454,2020-11-06 14:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000001,0.000001,0.000722,0.435568,-0.000000,1.000000,0.000000
7455,2020-11-06 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000021,0.000020,0.000721,0.435547,-0.000020,1.000000,0.000000
7456,2020-11-06 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000039,0.000038,0.000720,0.435509,-0.000038,1.000000,0.000000
7457,2020-11-06 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000087,0.000084,0.000718,0.435425,-0.000084,1.000000,0.000000
7458,2020-11-06 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000131,0.000127,0.000717,0.435298,-0.000127,1.000000,0.000000
7459,2020-11-06 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000141,0.000137,0.000715,0.435161,-0.000137,1.000000,0.000000
7460,2020-11-06 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000136,0.000132,0.000714,0.435029,-0.000132,1.000000,0.000000
7461,2020-11-06 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000107,0.000104,0.000713,0.434926,-0.000104,1.000000,0.000000
7462,2020-11-06 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000019,0.000018,0.000711,0.434907,-0.000018,1.000000,0.000000
7463,2020-11-06 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000022,0.000021,0.000710,0.434887,-0.000021,1.000000,0.000000
7464,2020-11-07 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000008,0.000008,0.000709,0.434879,-0.000008,1.000000,0.000000
7465,2020-11-07 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000033,0.000032,0.000707,0.434847,-0.000032,1.000000,0.000000
7466,2020-11-07 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000019,0.000018,0.000706,0.434828,-0.000018,1.000000,0.000000
7467,2020-11-07 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000022,0.000021,0.000705,0.434807,-0.000021,1.000000,0.000000
7468,2020-11-07 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000003,0.000003,0.000703,0.434804,-0.000003,1.000000,0.000000
7469,2020-11-07 05:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000702,0.434810,0.000006,1.000000,0.000000
7470,2020-11-07 06:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000701,0.434819,0.000009,1.000000,0.000000
7471,2020-11-07 07:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000700,0.434829,0.000010,1.000000,0.000000
7472,2020-11-07 08:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000698,0.434838,0.000009,1.000000,0.000000
7473,2020-11-07 09:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000697,0.434848,0.000010,1.000000,0.000000
7474,2020-11-07 10:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000696,0.434857,0.000009,1.000000,0.000000
7475,2020-11-07 11:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000694,0.434865,0.000008,1.000000,0.000000
7476,2020-11-07 12:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000693,0.434873,0.000008,1.000000,0.000000
7477,2020-11-07 13:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000692,0.434877,0.000004,1.000000,0.000000
