Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7349,2020-11-02 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,-0.000000,1.000000,0.000000
7350,2020-11-02 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,-0.000000,1.000000,0.000000
7351,2020-11-02 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,0.000000,1.000000,0.000000
7352,2020-11-02 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,0.000000,1.000000,0.000000
7353,2020-11-02 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,0.000000,1.000000,0.000000
7354,2020-11-02 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,0.000000,1.000000,0.000000
7355,2020-11-02 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,0.000000,1.000000,0.000000
7356,2020-11-02 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,0.000000,1.000000,0.000000
7357,2020-11-02 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,-0.000000,1.000000,0.000000
7358,2020-11-02 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425611,-0.000000,1.000000,0.000000
7359,2020-11-02 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.425610,-0.000002,1.000000,0.000000
7360,2020-11-02 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000032,0.000000,0.425578,-0.000032,1.000000,0.000000
7361,2020-11-02 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000058,0.000000,0.425520,-0.000058,1.000000,0.000000
7362,2020-11-02 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000101,0.000000,0.425418,-0.000101,1.000000,0.000000
7363,2020-11-02 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000137,0.000000,0.425281,-0.000137,1.000000,0.000000
7364,2020-11-02 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000155,0.000141,0.000000,0.425140,-0.000141,1.000000,0.000000
7365,2020-11-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000133,0.000121,0.000000,0.425019,-0.000121,1.000000,0.000000
7366,2020-11-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000084,0.000000,0.424935,-0.000084,1.000000,0.000000
7367,2020-11-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000027,0.000000,0.424908,-0.000027,1.000000,0.000000
7368,2020-11-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000019,0.000000,0.424889,-0.000019,1.000000,0.000000
7369,2020-11-03 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000018,0.000000,0.424871,-0.000018,1.000000,0.000000
7370,2020-11-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000016,0.000000,0.424854,-0.000016,1.000000,0.000000
7371,2020-11-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000014,0.000000,0.424841,-0.000014,1.000000,0.000000
7372,2020-11-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000015,0.000000,0.424826,-0.000015,1.000000,0.000000
7373,2020-11-03 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000012,0.000000,0.424813,-0.000012,1.000000,0.000000
7374,2020-11-03 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000009,0.000000,0.424804,-0.000009,1.000000,0.000000
7375,2020-11-03 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.424798,-0.000006,1.000000,0.000000
7376,2020-11-03 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000000,0.424790,-0.000008,1.000000,0.000000
7377,2020-11-03 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000007,0.000000,0.424784,-0.000007,1.000000,0.000000
7378,2020-11-03 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.424780,-0.000004,1.000000,0.000000
7379,2020-11-03 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.424775,-0.000005,1.000000,0.000000
7380,2020-11-03 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.424773,-0.000002,1.000000,0.000000
7381,2020-11-03 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.424769,-0.000004,1.000000,0.000000
7382,2020-11-03 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000012,0.000000,0.424757,-0.000012,1.000000,0.000000
7383,2020-11-03 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000040,0.000000,0.424717,-0.000040,1.000000,0.000000
7384,2020-11-03 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000062,0.000000,0.424655,-0.000062,1.000000,0.000000
7385,2020-11-03 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000122,0.000000,0.424532,-0.000122,1.000000,0.000000
7386,2020-11-03 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000165,0.000000,0.424367,-0.000165,1.000000,0.000000
7387,2020-11-03 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,0.000187,0.000000,0.424181,-0.000187,1.000000,0.000000
7388,2020-11-03 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000193,0.000000,0.423987,-0.000193,1.000000,0.000000
7389,2020-11-03 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.000169,0.000000,0.423818,-0.000169,1.000000,0.000000
7390,2020-11-03 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000121,0.000000,0.423698,-0.000121,1.000000,0.000000
7391,2020-11-03 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000083,0.000000,0.423615,-0.000083,1.000000,0.000000
7392,2020-11-04 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000071,0.000000,0.423544,-0.000071,1.000000,0.000000
7393,2020-11-04 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000077,0.000000,0.423468,-0.000077,1.000000,0.000000
7394,2020-11-04 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000071,0.000000,0.423397,-0.000071,1.000000,0.000000
7395,2020-11-04 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000061,0.000000,0.423336,-0.000061,1.000000,0.000000
7396,2020-11-04 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000043,0.000000,0.423294,-0.000043,1.000000,0.000000
7397,2020-11-04 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000046,0.000000,0.423247,-0.000046,1.000000,0.000000
7398,2020-11-04 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000043,0.000000,0.423204,-0.000043,1.000000,0.000000
7399,2020-11-04 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000035,0.000000,0.423169,-0.000035,1.000000,0.000000
7400,2020-11-04 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000039,0.000000,0.423130,-0.000039,1.000000,0.000000
7401,2020-11-04 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000038,0.000000,0.423092,-0.000038,1.000000,0.000000
7402,2020-11-04 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000034,0.000000,0.423058,-0.000034,1.000000,0.000000
7403,2020-11-04 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000034,0.000000,0.423024,-0.000034,1.000000,0.000000
7404,2020-11-04 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000033,0.000000,0.422991,-0.000033,1.000000,0.000000
7405,2020-11-04 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000028,0.000000,0.422962,-0.000028,1.000000,0.000000
7406,2020-11-04 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000044,0.000000,0.422919,-0.000044,1.000000,0.000000
7407,2020-11-04 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000080,0.000000,0.422838,-0.000080,1.000000,0.000000
7408,2020-11-04 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000114,0.000000,0.422724,-0.000114,1.000000,0.000000
7409,2020-11-04 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000157,0.000141,0.000000,0.422583,-0.000141,1.000000,0.000000
7410,2020-11-04 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000159,0.000000,0.422424,-0.000159,1.000000,0.000000
7411,2020-11-04 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.000172,0.000000,0.422252,-0.000172,1.000000,0.000000
7412,2020-11-04 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.000188,0.000000,0.422064,-0.000188,1.000000,0.000000
7413,2020-11-04 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.000175,0.000000,0.421889,-0.000175,1.000000,0.000000
7414,2020-11-04 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000084,0.000000,0.421805,-0.000084,1.000000,0.000000
7415,2020-11-04 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000024,0.000000,0.421781,-0.000024,1.000000,0.000000
7416,2020-11-05 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000022,0.000000,0.421759,-0.000022,1.000000,0.000000
7417,2020-11-05 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000033,0.000000,0.421726,-0.000033,1.000000,0.000000
7418,2020-11-05 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000038,0.000000,0.421688,-0.000038,1.000000,0.000000
7419,2020-11-05 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000014,0.000000,0.421674,-0.000014,1.000000,0.000000
7420,2020-11-05 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000013,0.000000,0.421661,-0.000013,1.000000,0.000000
7421,2020-11-05 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.421650,-0.000011,1.000000,0.000000
7422,2020-11-05 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.421640,-0.000010,1.000000,0.000000
7423,2020-11-05 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000008,0.000000,0.421632,-0.000008,1.000000,0.000000
7424,2020-11-05 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000000,0.421625,-0.000007,1.000000,0.000000
7425,2020-11-05 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.421623,-0.000002,1.000000,0.000000
7426,2020-11-05 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.421622,-0.000001,1.000000,0.000000
7427,2020-11-05 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.421615,-0.000006,1.000000,0.000000
7428,2020-11-05 12:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421617,0.000002,1.000000,0.000000
7429,2020-11-05 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421616,-0.000000,1.000000,0.000000
7430,2020-11-05 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000013,0.000000,0.421604,-0.000013,1.000000,0.000000
7431,2020-11-05 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000044,0.000000,0.421560,-0.000044,1.000000,0.000000
7432,2020-11-05 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000074,0.000000,0.421486,-0.000074,1.000000,0.000000
7433,2020-11-05 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000099,0.000000,0.421387,-0.000099,1.000000,0.000000
7434,2020-11-05 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000118,0.000000,0.421269,-0.000118,1.000000,0.000000
7435,2020-11-05 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000121,0.000000,0.421149,-0.000121,1.000000,0.000000
7436,2020-11-05 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000119,0.000000,0.421029,-0.000119,1.000000,0.000000
7437,2020-11-05 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000079,0.000000,0.420950,-0.000079,1.000000,0.000000
7438,2020-11-05 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000028,0.000000,0.420922,-0.000028,1.000000,0.000000
7439,2020-11-05 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000009,0.000000,0.420912,-0.000009,1.000000,0.000000
7440,2020-11-06 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.420906,-0.000006,1.000000,0.000000
7441,2020-11-06 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000009,0.000000,0.420897,-0.000009,1.000000,0.000000
7442,2020-11-06 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000009,0.000000,0.420888,-0.000009,1.000000,0.000000
7443,2020-11-06 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.420884,-0.000004,1.000000,0.000000
7444,2020-11-06 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.420884,-0.000001,1.000000,0.000000
7445,2020-11-06 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.420883,-0.000001,1.000000,0.000000
7446,2020-11-06 06:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420885,0.000003,1.000000,0.000000
7447,2020-11-06 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420886,0.000000,1.000000,0.000000
7448,2020-11-06 08:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420891,0.000005,1.000000,0.000000
7449,2020-11-06 09:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420896,0.000005,1.000000,0.000000
7450,2020-11-06 10:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420902,0.000006,1.000000,0.000000
7451,2020-11-06 11:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420909,0.000008,1.000000,0.000000
7452,2020-11-06 12:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420917,0.000007,1.000000,0.000000
7453,2020-11-06 13:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420921,0.000005,1.000000,0.000000
7454,2020-11-06 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.420921,-0.000000,1.000000,0.000000
7455,2020-11-06 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000027,0.000000,0.420894,-0.000027,1.000000,0.000000
7456,2020-11-06 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000051,0.000000,0.420843,-0.000051,1.000000,0.000000
7457,2020-11-06 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000105,0.000000,0.420738,-0.000105,1.000000,0.000000
7458,2020-11-06 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000163,0.000145,0.000000,0.420593,-0.000145,1.000000,0.000000
7459,2020-11-06 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000163,0.000000,0.420430,-0.000163,1.000000,0.000000
7460,2020-11-06 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000162,0.000000,0.420268,-0.000162,1.000000,0.000000
7461,2020-11-06 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000163,0.000144,0.000000,0.420123,-0.000144,1.000000,0.000000
7462,2020-11-06 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000092,0.000000,0.420031,-0.000092,1.000000,0.000000
7463,2020-11-06 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000052,0.000000,0.419980,-0.000052,1.000000,0.000000
7464,2020-11-07 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000060,0.000000,0.419920,-0.000060,1.000000,0.000000
7465,2020-11-07 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000056,0.000000,0.419863,-0.000056,1.000000,0.000000
7466,2020-11-07 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000045,0.000000,0.419818,-0.000045,1.000000,0.000000
7467,2020-11-07 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000040,0.000000,0.419779,-0.000040,1.000000,0.000000
7468,2020-11-07 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000034,0.000000,0.419745,-0.000034,1.000000,0.000000
7469,2020-11-07 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000013,0.000000,0.419732,-0.000013,1.000000,0.000000
7470,2020-11-07 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000008,0.000000,0.419724,-0.000008,1.000000,0.000000
7471,2020-11-07 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.419719,-0.000005,1.000000,0.000000
7472,2020-11-07 08:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419725,0.000006,1.000000,0.000000
7473,2020-11-07 09:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419733,0.000007,1.000000,0.000000
7474,2020-11-07 10:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419735,0.000002,1.000000,0.000000
7475,2020-11-07 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.419732,-0.000003,1.000000,0.000000
7476,2020-11-07 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000011,0.000000,0.419720,-0.000011,1.000000,0.000000
7477,2020-11-07 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000013,0.000000,0.419707,-0.000013,1.000000,0.000000
7478,2020-11-07 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000031,0.000000,0.419676,-0.000031,1.000000,0.000000
7479,2020-11-07 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000068,0.000000,0.419608,-0.000068,1.000000,0.000000
7480,2020-11-07 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000099,0.000000,0.419509,-0.000099,1.000000,0.000000
7481,2020-11-07 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000134,0.000000,0.419376,-0.000134,1.000000,0.000000
7482,2020-11-07 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,0.000167,0.000000,0.419209,-0.000167,1.000000,0.000000
7483,2020-11-07 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,0.000189,0.000000,0.419020,-0.000189,1.000000,0.000000
7484,2020-11-07 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.000196,0.000000,0.418825,-0.000196,1.000000,0.000000
7485,2020-11-07 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000182,0.000000,0.418643,-0.000182,1.000000,0.000000
7486,2020-11-07 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000152,0.000000,0.418491,-0.000152,1.000000,0.000000
7487,2020-11-07 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000090,0.000000,0.418401,-0.000090,1.000000,0.000000
7488,2020-11-08 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000083,0.000000,0.418318,-0.000083,1.000000,0.000000
7489,2020-11-08 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000076,0.000000,0.418243,-0.000076,1.000000,0.000000
7490,2020-11-08 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000071,0.000000,0.418171,-0.000071,1.000000,0.000000
7491,2020-11-08 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000062,0.000000,0.418110,-0.000062,1.000000,0.000000
7492,2020-11-08 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000053,0.000000,0.418057,-0.000053,1.000000,0.000000
7493,2020-11-08 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000042,0.000000,0.418015,-0.000042,1.000000,0.000000
7494,2020-11-08 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000037,0.000000,0.417978,-0.000037,1.000000,0.000000
7495,2020-11-08 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000035,0.000000,0.417943,-0.000035,1.000000,0.000000
7496,2020-11-08 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000033,0.000000,0.417910,-0.000033,1.000000,0.000000
7497,2020-11-08 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000029,0.000000,0.417881,-0.000029,1.000000,0.000000
7498,2020-11-08 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000023,0.000000,0.417858,-0.000023,1.000000,0.000000
